date	close
4:30	0.87
4:50	1.81
5:10	1.56
5:20	2.37
5:30	1.45
5:40	1.47
5:50	11.47
6:00	2.19
6:10	2.39
6:20	3.14
6:30	2.29
6:40	2.51
6:50	3.23
7:00	3.04
7:10	3.28
7:20	3.86
7:30	3.30
7:40	3.14
7:50	3.36
8:00	3.49
8:10	4.06
8:20	2.83
8:30	3.90
8:40	3.55
8:50	3.63
9:00	2.54
9:10	2.87
9:20	3.63
9:30	3.85
9:50	3.18
10:00	2.56
10:10	3.10
10:20	3.38
10:30	3.54
10:40	4.63
11:00	1.77
11:10	2.63
11:20	3.02
11:30	2.52
11:50	3.05
12:00	4.41
12:10	5.37
12:30	3.93
12:40	4.18
12:50	2.40
13:00	2.52
13:20	4.85
13:30	5.28
13:40	2.65
14:00	3.14
14:10	3.81
14:20	2.59
14:30	4.45
14:40	3.15
14:50	4.53
15:00	4.58
15:10	4.40
15:20	5.06
15:30	3.64
15:40	3.05
15:50	4.09
16:00	4.64
16:10	2.79
16:20	3.68
16:30	5.71
16:40	6.15
16:50	4.25
17:00	3.32
17:10	3.26
17:20	3.97
17:30	4.46
17:40	3.92
17:50	3.17
18:00	3.92
18:10	2.80
18:20	3.80
18:30	5.04
18:40	3.62
18:50	8.64
19:00	5.64
19:10	3.12
19:20	4.19
19:30	3.06
19:40	6.67
19:50	3.32
20:00	2.55
20:10	2.94
20:20	4.23
20:30	2.49
20:50	6.63
21:00	2.14
21:20	6.06
21:30	2.86
21:50	2.65
22:00	3.41
22:20	2.79
22:30	2.34
22:50	2.42
23:00	3.31
23:20	5.07
23:30	2.92
23:50	4.89
