RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
57,Inbound,300,25.0,21.634920634920636,-3.365079365079365
57,Inbound,310,25.0,27.261904761904763,2.261904761904762
57,Inbound,320,21.714285714285715,27.80952380952381,6.095238095238095
57,Inbound,330,18.666666666666668,17.55952380952381,-1.1071428571428572
57,Inbound,340,17.883333333333333,16.05,-1.8333333333333333
57,Inbound,350,20.666666666666668,17.403508771929825,-3.263157894736842
57,Inbound,360,17.454545454545453,14.575757575757576,-2.878787878787879
57,Inbound,370,9.595238095238095,10.142857142857142,0.5476190476190477
57,Inbound,380,9.333333333333334,9.881944444444445,0.5486111111111112
57,Inbound,390,16.84049079754601,18.45398773006135,1.6134969325153374
57,Inbound,400,8.181818181818182,8.696969696969697,0.5151515151515151
57,Inbound,410,10.291970802919709,9.744525547445255,-0.5474452554744526
57,Inbound,420,10.639751552795031,11.397515527950311,0.7577639751552795
57,Inbound,430,10.525179856115107,11.841726618705035,1.316546762589928
57,Inbound,440,12.251533742331288,11.030674846625766,-1.2208588957055215
57,Inbound,450,13.338028169014084,13.091549295774648,-0.24647887323943662
57,Inbound,460,12.923076923076923,13.820512820512821,0.8974358974358975
57,Inbound,470,11.65925925925926,10.65925925925926,-1.0
57,Inbound,480,11.218045112781954,11.150375939849624,-0.06766917293233082
57,Inbound,490,10.96774193548387,12.148387096774194,1.1806451612903226
57,Inbound,500,10.883116883116884,11.902597402597403,1.0194805194805194
57,Inbound,510,10.9,12.713333333333333,1.8133333333333332
57,Inbound,520,11.407407407407407,11.74074074074074,0.3333333333333333
57,Inbound,530,11.135338345864662,11.548872180451127,0.41353383458646614
57,Inbound,540,9.67515923566879,8.611464968152866,-1.0636942675159236
57,Inbound,550,9.916129032258064,10.116129032258064,0.2
57,Inbound,560,10.1125,9.6375,-0.475
57,Inbound,570,10.548780487804878,10.609756097560975,0.06097560975609756
57,Inbound,580,11.007042253521126,11.014084507042254,0.007042253521126761
57,Inbound,590,11.444444444444445,8.583333333333334,-2.861111111111111
57,Inbound,600,11.531645569620252,11.329113924050633,-0.20253164556962025
57,Inbound,610,11.283870967741935,10.90967741935484,-0.3741935483870968
57,Inbound,620,11.633093525179856,12.719424460431656,1.0863309352517985
57,Inbound,630,11.23076923076923,11.321678321678322,0.09090909090909091
57,Inbound,640,11.092436974789916,11.285714285714286,0.19327731092436976
57,Inbound,650,11.146853146853147,10.188811188811188,-0.958041958041958
57,Inbound,660,10.761006289308176,9.0062893081761,-1.7547169811320755
57,Inbound,670,10.74074074074074,10.266666666666667,-0.4740740740740741
57,Inbound,680,10.566037735849056,9.61006289308176,-0.9559748427672956
57,Inbound,690,10.18867924528302,10.836477987421384,0.6477987421383647
57,Inbound,700,10.11875,11.8875,1.76875
57,Inbound,710,10.512820512820513,9.955128205128204,-0.5576923076923077
57,Inbound,720,10.468354430379748,12.025316455696203,1.5569620253164558
57,Inbound,730,9.708571428571428,8.948571428571428,-0.76
57,Inbound,740,9.735955056179776,10.46629213483146,0.7303370786516854
57,Inbound,750,9.730337078651685,9.696629213483146,-0.033707865168539325
57,Inbound,760,9.35195530726257,9.597765363128492,0.24581005586592178
57,Inbound,770,9.514285714285714,9.571428571428571,0.05714285714285714
57,Inbound,780,9.818181818181818,9.233766233766234,-0.5844155844155844
57,Inbound,790,9.552941176470588,9.341176470588236,-0.21176470588235294
57,Inbound,800,9.39344262295082,9.349726775956285,-0.04371584699453552
57,Inbound,810,10.40268456375839,10.691275167785236,0.28859060402684567
57,Inbound,820,9.486842105263158,10.197368421052632,0.7105263157894737
57,Inbound,830,10.140625,10.4453125,0.3046875
57,Inbound,840,9.364238410596027,9.059602649006623,-0.304635761589404
57,Inbound,850,9.443037974683545,8.816455696202532,-0.6265822784810127
57,Inbound,860,8.370967741935484,9.13978494623656,0.7688172043010753
57,Inbound,870,10.98,10.56,-0.42
57,Inbound,880,10.856060606060606,10.227272727272727,-0.6287878787878788
57,Inbound,890,11.62,12.433333333333334,0.8133333333333334
57,Inbound,900,11.387323943661972,10.225352112676056,-1.1619718309859155
57,Inbound,910,11.506849315068493,11.643835616438356,0.136986301369863
57,Inbound,920,12.153333333333334,12.566666666666666,0.41333333333333333
57,Inbound,930,11.609929078014185,11.673758865248226,0.06382978723404255
57,Inbound,940,11.020134228187919,11.281879194630873,0.26174496644295303
57,Inbound,950,11.133333333333333,10.533333333333333,-0.6
57,Inbound,960,12.03125,10.5078125,-1.5234375
57,Inbound,970,11.348837209302326,10.829457364341085,-0.5193798449612403
57,Inbound,980,12.472972972972974,12.10135135135135,-0.3716216216216216
57,Inbound,990,12.581967213114755,14.360655737704919,1.778688524590164
57,Inbound,1000,12.254098360655737,13.729508196721312,1.4754098360655739
57,Inbound,1010,13.013245033112582,12.119205298013245,-0.8940397350993378
57,Inbound,1020,12.850467289719626,14.317757009345794,1.4672897196261683
57,Inbound,1030,12.209302325581396,12.829457364341085,0.6201550387596899
57,Inbound,1040,12.373913043478261,11.756521739130434,-0.6173913043478261
57,Inbound,1050,12.029850746268657,13.514925373134329,1.4850746268656716
57,Inbound,1060,11.394736842105264,11.098684210526315,-0.29605263157894735
57,Inbound,1070,11.585585585585585,10.333333333333334,-1.2522522522522523
57,Inbound,1080,12.666666666666666,13.214814814814815,0.5481481481481482
57,Inbound,1090,12.461538461538462,13.815384615384616,1.353846153846154
57,Inbound,1100,13.545454545454545,13.472727272727273,-0.07272727272727272
57,Inbound,1110,12.933333333333334,11.053333333333333,-1.88
57,Inbound,1120,12.852173913043478,12.252173913043478,-0.6
57,Inbound,1130,11.217948717948717,9.5,-1.7179487179487178
57,Inbound,1140,11.928571428571429,11.85,-0.07857142857142857
57,Inbound,1150,11.529411764705882,10.389705882352942,-1.1397058823529411
57,Inbound,1160,9.818965517241379,10.336206896551724,0.5172413793103449
57,Inbound,1170,9.550802139037433,11.454545454545455,1.9037433155080214
57,Inbound,1180,9.098445595854923,10.958549222797927,1.8601036269430051
57,Inbound,1190,9.61437908496732,10.666666666666666,1.0522875816993464
57,Inbound,1200,10.175,10.18125,0.00625
57,Inbound,1210,11.216783216783217,7.839160839160839,-3.3776223776223775
57,Inbound,1220,11.527397260273972,9.45890410958904,-2.0684931506849313
57,Inbound,1230,12.703448275862069,13.586206896551724,0.8827586206896552
57,Inbound,1240,13.525641025641026,14.435897435897436,0.9102564102564102
57,Inbound,1250,13.596491228070175,14.473684210526315,0.8771929824561403
57,Inbound,1260,13.942028985507246,11.079710144927537,-2.86231884057971
57,Inbound,1270,13.0,13.789473684210526,0.7894736842105263
57,Inbound,1280,13.208,13.528,0.32
57,Inbound,1290,13.0,13.868055555555555,0.8680555555555556
57,Inbound,1300,13.445205479452055,12.547945205479452,-0.8972602739726028
57,Inbound,1310,13.320987654320987,14.777777777777779,1.4567901234567902
57,Inbound,1320,13.204724409448819,13.456692913385826,0.25196850393700787
57,Inbound,1330,14.72289156626506,13.343373493975903,-1.3795180722891567
57,Inbound,1340,15.4375,13.875,-1.5625
57,Inbound,1350,20.551724137931036,21.45689655172414,0.9051724137931034
57,Inbound,1360,19.362068965517242,20.413793103448278,1.0517241379310345
57,Inbound,1370,18.92241379310345,19.551724137931036,0.6293103448275862
57,Inbound,1380,17.0,18.7,1.7
57,Inbound,1390,19.37226277372263,20.562043795620436,1.1897810218978102
57,Inbound,1400,18.724137931034484,17.844827586206897,-0.8793103448275862
57,Inbound,1410,20.0,20.228571428571428,0.22857142857142856
57,Inbound,1420,20.0,18.548387096774192,-1.4516129032258065
57,Inbound,1430,20.0,19.09090909090909,-0.9090909090909091
