date	close
4:40	3.32
5:10	3.45
5:30	3.19
5:40	3.97
6:00	4.15
6:10	4.35
6:20	6.08
6:30	4.04
6:40	3.79
6:50	3.41
7:00	4.39
7:10	4.69
7:20	4.33
7:30	5.60
7:40	4.80
7:50	5.28
8:00	4.85
8:10	4.43
8:20	6.61
8:30	4.74
8:40	4.77
8:50	7.27
9:00	3.68
9:10	4.41
9:20	6.73
9:40	5.85
10:00	5.17
10:10	4.30
10:30	3.49
10:40	5.35
11:00	5.31
11:10	6.47
11:30	5.07
11:50	5.90
12:00	4.15
12:20	5.88
12:40	7.41
12:50	8.15
13:10	7.21
13:20	6.43
13:30	3.94
13:40	5.91
13:50	6.13
14:00	4.88
14:10	4.29
14:20	7.12
14:40	5.58
14:50	5.21
15:00	5.95
15:10	5.77
15:20	7.44
15:30	8.12
15:40	9.70
15:50	6.91
16:00	5.11
16:10	5.68
16:30	7.31
16:40	6.06
16:50	7.03
17:00	6.72
17:10	7.50
17:20	7.13
17:30	10.32
17:40	10.95
17:50	11.15
18:00	9.90
18:20	6.29
18:30	6.31
18:40	5.40
18:50	4.42
19:00	6.02
19:10	3.84
19:30	4.02
19:40	5.84
20:00	5.84
20:20	4.29
20:40	4.85
21:00	3.67
21:20	4.68
21:40	4.43
22:00	4.51
22:20	4.76
22:40	4.79
23:00	5.59
23:20	6.07
23:40	5.28
