date	close
5:00	2.41
5:20	2.31
5:40	2.92
6:00	3.54
6:10	2.86
6:20	2.83
6:30	2.31
6:40	2.46
6:50	2.36
7:00	2.91
7:10	3.74
7:20	2.70
7:30	3.31
7:40	2.94
7:50	3.10
8:00	3.66
8:10	4.55
8:20	3.51
8:30	3.68
8:40	5.30
8:50	3.50
9:00	5.20
9:10	2.95
9:20	3.98
9:30	3.02
9:40	3.68
9:50	2.95
10:00	2.34
10:10	3.74
10:30	3.29
10:40	3.31
11:00	2.94
11:10	4.02
11:30	3.15
11:40	3.29
12:00	3.24
12:10	3.58
12:30	2.84
12:40	2.75
13:00	3.23
13:10	2.93
13:30	3.29
13:40	3.35
14:00	3.86
14:10	2.82
14:20	4.84
14:30	3.11
14:50	4.98
15:00	3.70
15:10	2.37
15:20	3.93
15:30	2.50
15:40	3.29
15:50	2.82
16:00	2.92
16:10	3.02
16:20	2.50
16:30	2.68
16:40	2.94
16:50	3.05
17:00	2.68
17:10	3.80
17:20	3.09
17:30	3.56
17:40	3.12
17:50	2.46
18:00	3.41
18:10	2.98
18:20	3.49
18:30	3.25
18:40	3.88
18:50	2.89
19:00	4.17
19:10	2.51
19:20	2.04
19:30	3.42
19:40	2.08
19:50	8.47
20:00	1.94
20:10	4.65
20:30	3.39
20:50	5.92
21:00	4.56
21:10	2.29
21:30	4.60
21:50	2.58
22:10	3.06
22:30	2.28
22:50	3.38
23:10	2.77
23:20	2.48
23:50	2.09
