date	close
5:00	2.63
5:20	2.94
5:40	2.11
6:00	2.96
6:10	2.73
6:30	3.84
6:40	4.29
6:50	4.93
7:00	2.56
7:10	4.03
7:20	3.59
7:30	4.37
7:40	3.54
7:50	4.87
8:00	4.03
8:10	4.34
8:20	4.86
8:30	4.76
8:40	4.10
8:50	4.60
9:00	3.56
9:10	4.29
9:20	4.57
9:30	5.62
9:40	5.26
9:50	5.42
10:10	3.92
10:20	5.89
10:40	4.67
10:50	5.69
11:10	2.85
11:20	3.50
11:40	5.09
12:00	6.56
12:10	6.85
12:30	5.71
12:40	7.30
13:00	5.34
13:20	9.33
13:30	9.11
13:50	13.53
14:00	10.96
14:20	9.19
14:30	5.95
14:40	7.84
14:50	4.51
15:00	4.11
15:10	4.65
15:20	3.79
15:40	6.72
15:50	5.28
16:00	3.94
16:10	3.66
16:20	5.62
16:30	6.24
16:40	8.82
16:50	8.24
17:00	8.03
17:10	5.11
17:30	6.08
17:40	5.24
17:50	3.91
18:00	5.72
18:10	5.14
18:20	7.05
18:30	4.04
18:40	6.32
18:50	5.25
19:00	6.64
19:10	4.04
19:20	4.93
19:30	2.74
19:50	3.34
20:00	5.02
20:20	3.84
20:30	5.15
20:40	2.86
21:00	7.58
21:20	4.69
21:40	3.83
22:00	2.68
22:20	4.36
22:40	5.28
23:00	4.41
23:20	5.00
23:40	2.97
