date	close
5:30	2.30
5:40	2.95
6:00	2.17
6:10	2.36
6:30	2.43
6:40	2.30
6:50	2.41
7:00	3.51
7:10	2.91
7:20	2.56
7:30	4.04
7:40	3.37
7:50	3.00
8:00	3.78
8:10	3.55
8:20	4.58
8:30	3.21
8:40	3.57
8:50	4.54
9:00	4.04
9:10	6.25
9:20	8.25
9:40	4.66
9:50	3.64
10:00	4.00
10:20	5.12
10:30	5.92
10:50	3.89
11:10	4.87
11:20	4.77
11:40	7.22
11:50	3.19
12:10	7.96
12:30	6.57
12:40	8.75
13:00	4.97
13:20	4.76
13:40	7.07
13:50	6.57
14:10	4.70
14:20	8.41
14:30	3.99
14:40	9.45
14:50	4.81
15:00	3.05
15:10	6.38
15:20	5.11
15:30	4.11
15:40	3.49
15:50	5.54
16:00	4.56
16:10	6.56
16:20	7.43
16:30	3.21
16:40	5.13
16:50	8.44
17:00	6.59
17:10	4.16
17:20	6.81
17:30	3.60
17:40	3.80
17:50	8.09
18:00	4.71
18:10	3.45
18:20	7.54
18:30	3.03
18:40	6.91
19:00	5.16
19:20	3.62
19:40	2.74
20:00	6.64
20:20	7.03
20:40	5.08
21:00	7.25
21:20	6.23
21:40	7.86
22:00	4.16
22:20	4.69
22:40	6.92
23:00	3.51
23:20	3.16
23:40	4.09
