date	close
4:40	1.45
5:00	1.92
5:20	1.43
5:40	2.87
5:50	2.11
6:00	1.79
6:10	1.21
6:20	2.33
6:30	1.80
6:40	1.90
6:50	1.97
7:00	3.44
7:10	2.04
7:20	3.07
7:30	3.95
7:40	4.20
7:50	2.73
8:00	3.15
8:10	2.72
8:20	5.52
8:30	2.87
8:40	2.93
8:50	3.79
9:00	2.72
9:10	3.50
9:20	2.33
9:30	3.35
9:50	2.32
10:00	2.31
10:10	3.21
10:30	2.03
10:40	1.80
11:00	2.17
11:10	3.01
11:30	2.41
11:40	1.88
12:00	2.59
12:10	2.80
12:30	2.54
12:40	2.20
13:00	3.20
13:10	1.92
13:30	2.42
13:40	2.79
14:00	2.72
14:10	3.03
14:20	3.62
14:30	3.63
14:40	2.33
14:50	3.21
15:00	2.31
15:10	3.04
15:20	2.41
15:30	2.87
15:40	1.84
15:50	2.63
16:00	2.18
16:10	2.82
16:20	1.72
16:30	2.86
16:40	3.06
16:50	2.71
17:00	3.60
17:10	2.09
17:20	2.50
17:30	2.88
17:40	3.20
17:50	3.11
18:00	2.76
18:10	2.95
18:20	2.12
18:30	2.53
18:40	3.44
18:50	2.68
19:00	2.28
19:10	3.32
19:20	8.24
19:40	2.52
19:50	1.89
20:10	3.19
20:20	4.85
20:30	3.67
20:50	1.95
21:00	2.06
21:20	2.43
21:40	2.49
22:00	2.60
22:20	3.58
22:40	2.50
23:00	1.86
23:20	1.95
23:40	3.42
