date	close
5:00	2.78
5:20	4.27
5:30	2.70
5:40	1.97
5:50	2.60
6:00	5.84
6:10	5.98
6:20	4.69
6:30	4.40
6:40	4.12
6:50	6.02
7:00	4.13
7:10	3.67
7:20	3.67
7:30	3.61
7:40	3.09
7:50	3.10
8:00	3.82
8:10	4.12
8:20	3.19
8:30	4.08
8:40	4.02
8:50	4.07
9:00	3.17
9:10	4.80
9:20	6.91
9:30	6.15
9:40	3.86
9:50	7.19
10:10	6.58
10:20	4.29
10:30	3.87
10:40	6.79
10:50	7.92
11:00	3.89
11:20	9.06
11:30	8.22
11:40	4.11
11:50	4.39
12:00	7.24
12:10	5.79
12:30	6.72
12:40	8.34
12:50	10.54
13:00	6.09
13:10	5.41
13:30	4.98
13:40	4.31
13:50	6.78
14:00	11.76
14:10	8.14
14:20	8.79
14:30	8.51
14:40	4.89
14:50	4.21
15:00	5.14
15:10	4.89
15:20	4.62
15:30	5.09
15:40	5.63
15:50	8.13
16:00	5.34
16:10	4.13
16:20	4.67
16:30	9.01
16:40	7.26
16:50	10.31
17:00	6.46
17:10	5.49
17:20	5.19
17:30	7.23
17:40	10.07
17:50	8.64
18:00	6.95
18:10	8.70
18:20	5.03
18:30	4.88
18:40	4.07
18:50	6.03
19:00	8.23
19:10	9.73
19:20	7.41
19:30	5.72
19:50	4.42
20:00	6.41
20:20	9.55
20:30	6.45
20:50	8.85
21:00	6.14
21:20	5.54
21:30	9.00
21:50	3.91
22:00	8.48
22:20	4.51
22:40	3.03
23:00	5.88
23:20	8.05
23:40	3.32
