date	close
4:40	2.36
4:50	4.01
5:00	2.45
5:10	3.59
5:20	3.84
5:30	2.51
5:40	2.45
5:50	2.44
6:00	2.72
6:10	4.40
6:20	5.19
6:30	3.02
6:40	3.87
6:50	3.05
7:00	3.99
7:10	5.54
7:20	3.41
7:30	4.73
7:40	6.71
7:50	6.65
8:00	6.28
8:10	3.80
8:20	4.11
8:30	3.65
8:40	2.74
8:50	5.70
9:00	4.96
9:10	4.05
9:20	4.17
9:30	2.74
9:40	3.73
9:50	3.30
10:00	4.29
10:10	4.95
10:20	4.58
10:30	2.45
10:50	4.07
11:00	5.06
11:10	4.59
11:20	4.43
11:30	3.27
11:50	5.13
12:00	3.26
12:10	4.78
12:20	5.04
12:30	2.79
12:50	3.19
13:00	3.12
13:10	5.10
13:20	3.53
13:30	2.54
13:40	3.21
13:50	3.74
14:00	2.41
14:10	3.71
14:20	3.34
14:30	3.85
14:40	3.76
14:50	5.05
15:00	4.20
15:10	5.32
15:20	3.64
15:30	5.10
15:40	3.53
15:50	3.43
16:00	2.99
16:10	2.55
16:20	2.10
16:30	7.65
16:40	6.66
16:50	2.63
17:00	2.98
17:10	3.88
17:20	4.29
17:30	2.81
17:40	4.21
17:50	3.52
18:00	2.90
18:10	5.90
18:20	2.90
18:30	3.34
18:40	4.09
18:50	3.51
19:00	3.20
19:10	3.10
19:20	4.79
19:30	4.23
19:40	4.56
19:50	3.80
20:00	4.37
20:10	2.10
20:20	4.27
20:30	3.71
20:40	2.43
20:50	6.35
21:00	2.99
21:20	1.94
21:30	2.68
21:40	2.07
21:50	3.17
22:10	2.39
22:20	3.66
22:30	3.28
22:50	3.53
23:00	2.83
23:10	1.54
23:30	3.47
23:40	3.24
23:50	3.55
