date	close
4:40	25
5:00	32
5:10	39
5:20	27
5:30	34
5:40	30
5:50	21
6:00	27
6:10	32
6:20	40
6:30	40
6:40	40
6:50	63
7:00	51
7:10	40
7:20	57
7:30	47
7:40	60
7:50	59
8:00	59
8:10	71
8:20	59
8:30	47
8:40	50
8:50	46
9:00	53
9:10	44
9:20	46
9:30	52
9:40	58
9:50	56
10:00	55
10:10	64
10:20	48
10:30	49
10:50	61
11:00	59
11:10	56
11:20	56
11:30	47
11:50	52
12:00	50
12:10	55
12:20	62
12:30	52
12:50	39
13:00	50
13:10	49
13:20	44
13:30	37
13:40	54
13:50	56
14:00	46
14:10	55
14:20	76
14:30	52
14:40	58
14:50	55
15:00	67
15:10	60
15:20	49
15:30	48
15:40	45
15:50	56
16:00	80
16:10	60
16:20	42
16:30	59
16:40	57
16:50	56
17:00	57
17:10	64
17:20	56
17:30	49
17:40	83
17:50	60
18:00	62
18:10	53
18:20	52
18:30	41
18:40	48
18:50	44
19:00	47
19:10	47
19:20	39
19:30	44
19:40	46
19:50	46
20:00	38
20:10	13
20:20	44
20:30	39
20:40	33
20:50	46
21:00	46
21:20	37
21:30	38
21:40	41
21:50	43
22:10	40
22:20	42
22:30	39
22:50	45
23:00	31
23:10	32
23:30	28
23:40	31
23:50	33
