date	close
3:20	22
3:50	34
4:40	34
5:00	44
5:20	44
5:40	41
6:00	51
6:10	48
6:20	56
6:30	54
6:40	61
6:50	52
7:00	54
7:10	61
7:20	66
7:30	64
7:40	64
7:50	59
8:00	60
8:10	52
8:20	54
8:30	54
8:40	54
8:50	54
9:00	52
9:10	54
9:20	59
9:30	56
9:40	65
9:50	56
10:00	64
10:10	56
10:20	57
10:40	57
10:50	57
11:00	62
11:10	63
11:20	62
11:30	60
11:40	59
11:50	68
12:00	54
12:10	59
12:20	56
12:30	66
12:40	64
12:50	56
13:00	71
13:10	60
13:20	68
13:30	57
13:40	72
13:50	55
14:00	66
14:10	71
14:20	61
14:30	72
14:40	68
14:50	72
15:00	67
15:10	66
15:20	58
15:30	65
15:40	70
15:50	64
16:00	69
16:10	69
16:20	60
16:30	69
16:40	64
16:50	66
17:00	54
17:10	58
17:20	73
17:30	61
17:40	60
17:50	56
18:00	67
18:10	58
18:20	56
18:30	57
18:40	54
18:50	50
19:00	59
19:10	61
19:20	53
19:30	54
19:50	44
20:00	53
20:10	53
20:30	41
20:40	53
21:00	49
21:20	56
21:40	46
22:00	47
22:20	49
22:40	44
23:00	52
23:20	44
23:40	43
