RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
39,Outbound,320,7.390243902439025,3.6097560975609757,-3.7804878048780486
39,Outbound,330,7.585798816568047,6.603550295857988,-0.9822485207100592
39,Outbound,340,7.514598540145985,8.087591240875913,0.572992700729927
39,Outbound,350,8.75095785440613,8.988505747126437,0.23754789272030652
39,Outbound,360,9.977142857142857,8.285714285714286,-1.6914285714285715
39,Outbound,370,9.107142857142858,9.35204081632653,0.24489795918367346
39,Outbound,380,8.791338582677165,10.141732283464567,1.3503937007874016
39,Outbound,390,8.620689655172415,8.719211822660098,0.09852216748768473
39,Outbound,400,8.023715415019764,8.59288537549407,0.5691699604743083
39,Outbound,410,8.64102564102564,8.145299145299145,-0.49572649572649574
39,Outbound,420,8.604651162790697,6.497674418604651,-2.1069767441860465
39,Outbound,430,7.361111111111111,6.595238095238095,-0.7658730158730159
39,Outbound,440,6.818181818181818,7.979338842975206,1.1611570247933884
39,Outbound,450,6.384083044982699,6.972318339100346,0.5882352941176471
39,Outbound,460,6.266666666666667,6.053968253968254,-0.2126984126984127
39,Outbound,470,6.021978021978022,5.945054945054945,-0.07692307692307693
39,Outbound,480,6.299003322259137,6.27906976744186,-0.019933554817275746
39,Outbound,490,6.20625,6.246875,0.040625
39,Outbound,500,6.26530612244898,6.503401360544218,0.23809523809523808
39,Outbound,510,6.198675496688741,5.589403973509934,-0.609271523178808
39,Outbound,520,6.315151515151515,6.33030303030303,0.015151515151515152
39,Outbound,530,6.6263345195729535,7.270462633451957,0.6441281138790036
39,Outbound,540,7.398496240601504,7.413533834586466,0.015037593984962405
39,Outbound,550,8.555555555555555,8.514814814814814,-0.040740740740740744
39,Outbound,560,10.382978723404255,9.303191489361701,-1.0797872340425532
39,Outbound,570,11.857142857142858,11.654761904761905,-0.20238095238095238
39,Outbound,580,12.324324324324325,11.85945945945946,-0.4648648648648649
39,Outbound,590,12.193548387096774,12.306451612903226,0.11290322580645161
39,Outbound,600,12.352941176470589,10.717647058823529,-1.6352941176470588
39,Outbound,610,12.493150684931507,14.226027397260275,1.7328767123287672
39,Outbound,620,12.658536585365853,12.804878048780488,0.14634146341463414
39,Outbound,630,12.929577464788732,14.5,1.5704225352112675
39,Outbound,640,12.662983425414364,13.187845303867404,0.5248618784530387
39,Outbound,650,12.203389830508474,10.474576271186441,-1.728813559322034
39,Outbound,660,12.819875776397515,13.248447204968944,0.42857142857142855
39,Outbound,670,12.794117647058824,12.102941176470589,-0.6911764705882353
39,Outbound,680,13.215189873417721,14.670886075949367,1.4556962025316456
39,Outbound,690,12.685714285714285,14.014285714285714,1.3285714285714285
39,Outbound,700,12.064171122994653,11.459893048128341,-0.6042780748663101
39,Outbound,710,12.90625,11.59375,-1.3125
39,Outbound,720,13.806896551724138,13.317241379310344,-0.4896551724137931
39,Outbound,730,13.61963190184049,12.938650306748466,-0.6809815950920245
39,Outbound,740,13.672131147540984,15.819672131147541,2.1475409836065573
39,Outbound,750,13.68125,14.65,0.96875
39,Outbound,760,12.936170212765957,12.822695035460994,-0.11347517730496454
39,Outbound,770,13.139344262295081,13.663934426229508,0.5245901639344263
39,Outbound,780,13.068027210884354,14.197278911564625,1.129251700680272
39,Outbound,790,13.71165644171779,12.085889570552148,-1.6257668711656441
39,Outbound,800,14.712,12.384,-2.328
39,Outbound,810,13.34920634920635,12.174603174603174,-1.1746031746031746
39,Outbound,820,12.89655172413793,12.648275862068965,-0.2482758620689655
39,Outbound,830,12.795180722891565,13.337349397590362,0.5421686746987951
39,Outbound,840,12.588235294117647,11.647058823529411,-0.9411764705882353
39,Outbound,850,6.231132075471698,5.816037735849057,-0.41509433962264153
39,Outbound,860,8.657142857142857,7.414285714285715,-1.2428571428571429
39,Outbound,870,7.207667731629393,8.744408945686901,1.536741214057508
39,Outbound,880,5.956639566395664,6.794037940379404,0.8373983739837398
39,Outbound,890,4.481132075471698,3.308176100628931,-1.1729559748427674
39,Outbound,900,6.44811320754717,4.693396226415095,-1.7547169811320755
39,Outbound,910,8.482412060301508,7.507537688442211,-0.9748743718592965
39,Outbound,920,10.385093167701863,8.900621118012422,-1.484472049689441
39,Outbound,930,11.236686390532544,11.928994082840237,0.6923076923076923
39,Outbound,940,11.505208333333334,13.307291666666666,1.8020833333333333
39,Outbound,950,11.73913043478261,10.978260869565217,-0.7608695652173914
39,Outbound,960,12.092198581560284,12.539007092198581,0.44680851063829785
39,Outbound,970,10.908045977011493,10.770114942528735,-0.13793103448275862
39,Outbound,980,9.178343949044587,10.439490445859873,1.2611464968152866
39,Outbound,990,9.025751072961373,9.128755364806867,0.10300429184549356
39,Outbound,1000,7.833333333333333,8.014705882352942,0.18137254901960784
39,Outbound,1010,8.2008547008547,7.760683760683761,-0.44017094017094016
39,Outbound,1020,8.026200873362445,9.004366812227074,0.9781659388646288
39,Outbound,1030,7.286274509803921,7.964705882352941,0.6784313725490196
39,Outbound,1040,7.194174757281553,7.354368932038835,0.16019417475728157
39,Outbound,1050,6.707936507936508,6.438095238095238,-0.2698412698412698
39,Outbound,1060,6.657258064516129,6.673387096774194,0.016129032258064516
39,Outbound,1070,5.530612244897959,4.914965986394558,-0.6156462585034014
39,Outbound,1080,6.108695652173913,5.885093167701863,-0.2236024844720497
39,Outbound,1090,6.529166666666667,5.770833333333333,-0.7583333333333333
39,Outbound,1100,6.256329113924051,6.487341772151899,0.2310126582278481
39,Outbound,1110,6.2534246575342465,7.051369863013699,0.797945205479452
39,Outbound,1120,7.03886925795053,7.201413427561837,0.1625441696113074
39,Outbound,1130,7.707865168539326,7.782771535580524,0.0749063670411985
39,Outbound,1140,9.162037037037036,9.097222222222221,-0.06481481481481481
39,Outbound,1150,9.399141630901287,9.03862660944206,-0.3605150214592275
39,Outbound,1160,9.822857142857142,10.188571428571429,0.3657142857142857
39,Outbound,1170,10.269662921348315,9.55056179775281,-0.7191011235955056
39,Outbound,1180,9.800995024875622,8.36318407960199,-1.4378109452736318
39,Outbound,1190,10.602094240837696,9.785340314136125,-0.8167539267015707
39,Outbound,1200,11.524590163934427,12.349726775956285,0.825136612021858
39,Outbound,1210,12.477611940298507,13.261194029850746,0.7835820895522388
39,Outbound,1220,12.779220779220779,12.253246753246753,-0.525974025974026
39,Outbound,1230,12.615384615384615,12.205128205128204,-0.41025641025641024
39,Outbound,1240,12.481927710843374,12.933734939759036,0.45180722891566266
39,Outbound,1250,11.882882882882884,15.18018018018018,3.2972972972972974
39,Outbound,1260,10.678571428571429,12.193877551020408,1.5153061224489797
39,Outbound,1270,10.440677966101696,11.146892655367232,0.7062146892655368
39,Outbound,1280,11.428571428571429,12.328042328042327,0.8994708994708994
39,Outbound,1290,12.173228346456693,14.409448818897637,2.236220472440945
39,Outbound,1300,12.574626865671641,13.388059701492537,0.8134328358208955
39,Outbound,1310,12.596685082872929,12.911602209944752,0.3149171270718232
39,Outbound,1320,12.49655172413793,13.6,1.103448275862069
39,Outbound,1330,12.5,13.618055555555555,1.1180555555555556
39,Outbound,1340,12.320855614973262,9.090909090909092,-3.229946524064171
39,Outbound,1350,12.571428571428571,11.380952380952381,-1.1904761904761905
39,Outbound,1360,12.771428571428572,12.128571428571428,-0.6428571428571429
39,Outbound,1370,12.533333333333333,12.255555555555556,-0.2777777777777778
39,Outbound,1380,12.310344827586206,10.820689655172414,-1.4896551724137932
39,Outbound,1390,12.0,11.324324324324325,-0.6756756756756757
39,Outbound,1400,10.479166666666666,9.947916666666666,-0.53125
39,Outbound,1410,10.39877300613497,12.067484662576687,1.6687116564417177
39,Outbound,1420,12.307692307692308,12.762820512820513,0.4551282051282051
39,Outbound,1430,12.387096774193548,12.32258064516129,-0.06451612903225806
