RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
39,Inbound,300,8.096385542168674,9.963855421686747,1.8674698795180722
39,Inbound,310,8.132596685082873,8.773480662983426,0.6408839779005525
39,Inbound,320,8.07258064516129,8.040322580645162,-0.03225806451612903
39,Inbound,330,7.564102564102564,7.443223443223443,-0.12087912087912088
39,Inbound,340,7.83728813559322,8.806779661016948,0.9694915254237289
39,Inbound,350,9.036764705882353,9.161764705882353,0.125
39,Inbound,360,8.94811320754717,9.25,0.3018867924528302
39,Inbound,370,7.771739130434782,7.898550724637682,0.12681159420289856
39,Inbound,380,7.825622775800712,7.448398576512456,-0.37722419928825623
39,Inbound,390,8.02536231884058,6.836956521739131,-1.1884057971014492
39,Inbound,400,7.252,7.264,0.012
39,Inbound,410,5.95906432748538,6.862573099415204,0.9035087719298246
39,Inbound,420,4.242937853107344,4.414312617702448,0.1713747645951036
39,Inbound,430,4.007025761124122,4.320843091334894,0.31381733021077285
39,Inbound,440,5.117647058823529,4.3161764705882355,-0.8014705882352942
39,Inbound,450,5.305882352941176,6.513725490196078,1.2078431372549019
39,Inbound,460,6.928057553956834,6.690647482014389,-0.23741007194244604
39,Inbound,470,6.509090909090909,5.606060606060606,-0.9030303030303031
39,Inbound,480,6.570987654320987,6.280864197530864,-0.29012345679012347
39,Inbound,490,6.473154362416107,6.493288590604027,0.020134228187919462
39,Inbound,500,6.53125,6.81875,0.2875
39,Inbound,510,7.573426573426573,7.283216783216783,-0.2902097902097902
39,Inbound,520,7.328125,6.71875,-0.609375
39,Inbound,530,6.488165680473373,5.668639053254438,-0.8195266272189349
39,Inbound,540,5.502808988764045,5.297752808988764,-0.2050561797752809
39,Inbound,550,5.567901234567901,5.256172839506172,-0.3117283950617284
39,Inbound,560,6.139204545454546,5.693181818181818,-0.4460227272727273
39,Inbound,570,6.8769716088328074,6.848580441640379,-0.028391167192429023
39,Inbound,580,7.380952380952381,8.003663003663004,0.6227106227106227
39,Inbound,590,8.843971631205674,9.872340425531915,1.0283687943262412
39,Inbound,600,10.166666666666666,10.973118279569892,0.8064516129032258
39,Inbound,610,11.385057471264368,11.097701149425287,-0.28735632183908044
39,Inbound,620,11.625,10.703125,-0.921875
39,Inbound,630,12.097938144329897,13.11340206185567,1.0154639175257731
39,Inbound,640,12.330508474576272,13.59322033898305,1.2627118644067796
39,Inbound,650,12.732323232323232,13.252525252525253,0.5202020202020202
39,Inbound,660,12.870748299319727,12.142857142857142,-0.7278911564625851
39,Inbound,670,12.737967914438503,12.705882352941176,-0.03208556149732621
39,Inbound,680,12.652694610778443,10.62874251497006,-2.0239520958083834
39,Inbound,690,12.751381215469614,12.276243093922652,-0.47513812154696133
39,Inbound,700,12.694444444444445,12.805555555555555,0.1111111111111111
39,Inbound,710,12.970443349753694,13.527093596059114,0.5566502463054187
39,Inbound,720,13.01418439716312,13.943262411347519,0.9290780141843972
39,Inbound,730,13.25531914893617,14.52482269503546,1.2695035460992907
39,Inbound,740,13.142857142857142,12.851648351648352,-0.29120879120879123
39,Inbound,750,12.822695035460994,13.26950354609929,0.44680851063829785
