RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Inbound,300,21.0,19.016949152542374,-1.9830508474576272
73,Inbound,310,21.0,21.8,0.8
73,Inbound,320,20.772727272727273,20.772727272727273,0.0
73,Inbound,330,20.772727272727273,20.28409090909091,-0.48863636363636365
73,Inbound,340,18.047619047619047,17.80952380952381,-0.23809523809523808
73,Inbound,350,18.047619047619047,17.047619047619047,-1.0
73,Inbound,360,11.35,12.616666666666667,1.2666666666666666
73,Inbound,370,8.819444444444445,9.76388888888889,0.9444444444444444
73,Inbound,380,8.790419161676647,8.634730538922156,-0.15568862275449102
73,Inbound,390,11.136,10.776,-0.36
73,Inbound,400,9.938775510204081,11.540816326530612,1.6020408163265305
73,Inbound,410,6.962025316455696,5.917721518987341,-1.0443037974683544
73,Inbound,420,5.7322175732217575,5.953974895397489,0.2217573221757322
73,Inbound,430,7.120930232558139,6.348837209302325,-0.772093023255814
73,Inbound,440,7.675977653631285,8.217877094972067,0.5418994413407822
73,Inbound,450,7.808,8.792,0.984
73,Inbound,460,8.808383233532934,8.047904191616766,-0.7604790419161677
73,Inbound,470,6.766304347826087,7.146739130434782,0.3804347826086957
73,Inbound,480,6.083333333333333,7.40625,1.3229166666666667
73,Inbound,490,5.952173913043478,4.8130434782608695,-1.1391304347826088
73,Inbound,500,6.537117903930131,6.960698689956332,0.42358078602620086
73,Inbound,510,6.670588235294118,7.294117647058823,0.6235294117647059
73,Inbound,520,9.070063694267516,7.687898089171974,-1.3821656050955413
73,Inbound,530,9.65625,9.2890625,-0.3671875
73,Inbound,540,8.059171597633137,7.177514792899408,-0.8816568047337278
73,Inbound,550,7.475862068965517,7.020689655172414,-0.45517241379310347
73,Inbound,560,6.7923497267759565,5.945355191256831,-0.8469945355191257
73,Inbound,570,9.265432098765432,7.777777777777778,-1.4876543209876543
73,Inbound,580,9.36923076923077,11.692307692307692,2.3230769230769233
73,Inbound,590,9.142857142857142,10.11111111111111,0.9682539682539683
73,Inbound,600,11.286585365853659,10.25609756097561,-1.0304878048780488
73,Inbound,610,11.848484848484848,13.797979797979798,1.9494949494949494
