RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
71,Outbound,290,20.90909090909091,27.647727272727273,6.738636363636363
71,Outbound,300,20.930232558139537,27.58139534883721,6.651162790697675
71,Outbound,310,20.0,18.14457831325301,-1.855421686746988
71,Outbound,320,20.0,18.902439024390244,-1.0975609756097562
71,Outbound,330,7.611111111111111,5.083333333333333,-2.5277777777777777
71,Outbound,340,9.0390625,8.953125,-0.0859375
71,Outbound,350,9.534883720930232,10.852713178294573,1.317829457364341
71,Outbound,360,7.5,7.570588235294117,0.07058823529411765
71,Outbound,370,7.057591623036649,6.340314136125654,-0.7172774869109948
71,Outbound,380,7.191256830601093,6.524590163934426,-0.6666666666666666
71,Outbound,390,8.701657458563536,8.331491712707182,-0.3701657458563536
71,Outbound,400,7.509615384615385,9.076923076923077,1.5673076923076923
71,Outbound,410,7.5675675675675675,6.448648648648649,-1.1189189189189188
71,Outbound,420,7.36875,7.28125,-0.0875
71,Outbound,430,7.454976303317536,7.298578199052133,-0.15639810426540285
71,Outbound,440,7.098591549295775,6.964788732394366,-0.13380281690140844
71,Outbound,450,6.5271317829457365,7.6395348837209305,1.1124031007751938
71,Outbound,460,6.387878787878788,5.7696969696969695,-0.6181818181818182
71,Outbound,470,7.188340807174888,6.874439461883408,-0.31390134529147984
71,Outbound,480,7.8273809523809526,9.06547619047619,1.2380952380952381
71,Outbound,490,7.933333333333334,7.844444444444444,-0.08888888888888889
71,Outbound,500,7.460829493087558,7.368663594470046,-0.09216589861751152
71,Outbound,510,6.0,7.377551020408164,1.3775510204081634
71,Outbound,520,6.58955223880597,7.003731343283582,0.4141791044776119
71,Outbound,530,8.119047619047619,7.226190476190476,-0.8928571428571429
71,Outbound,540,9.261744966442953,8.281879194630873,-0.9798657718120806
71,Outbound,550,12.094488188976378,10.251968503937007,-1.8425196850393701
71,Outbound,560,11.976744186046512,11.186046511627907,-0.7906976744186046
71,Outbound,570,12.407692307692308,17.423076923076923,5.015384615384615
71,Outbound,580,12.617391304347827,9.234782608695653,-3.382608695652174
71,Outbound,590,14.243697478991596,12.478991596638656,-1.7647058823529411
71,Outbound,600,14.693548387096774,13.14516129032258,-1.5483870967741935
71,Outbound,610,15.359375,15.0546875,-0.3046875
71,Outbound,620,15.08695652173913,17.3768115942029,2.289855072463768
71,Outbound,630,15.35483870967742,17.870967741935484,2.5161290322580645
71,Outbound,640,15.16793893129771,14.335877862595419,-0.8320610687022901
71,Outbound,650,15.616438356164384,13.123287671232877,-2.493150684931507
71,Outbound,660,16.05263157894737,14.473684210526315,-1.5789473684210527
71,Outbound,670,15.0,14.328125,-0.671875
71,Outbound,680,16.11111111111111,17.469135802469136,1.3580246913580247
71,Outbound,690,15.98360655737705,17.24590163934426,1.2622950819672132
71,Outbound,700,15.428571428571429,15.978571428571428,0.55
71,Outbound,710,13.50632911392405,14.417721518987342,0.9113924050632911
71,Outbound,720,14.323232323232324,13.393939393939394,-0.9292929292929293
71,Outbound,730,13.75,14.5,0.75
71,Outbound,740,15.631578947368421,16.49473684210526,0.8631578947368421
71,Outbound,750,15.638297872340425,15.925531914893616,0.2872340425531915
71,Outbound,760,15.779220779220779,15.636363636363637,-0.14285714285714285
71,Outbound,770,15.168539325842696,14.393258426966293,-0.7752808988764045
71,Outbound,780,15.473684210526315,15.652631578947368,0.17894736842105263
71,Outbound,790,15.6,16.613333333333333,1.0133333333333334
71,Outbound,800,15.76530612244898,16.224489795918366,0.45918367346938777
71,Outbound,810,16.285714285714285,16.877551020408163,0.5918367346938775
71,Outbound,820,16.94871794871795,16.76923076923077,-0.1794871794871795
71,Outbound,830,14.263736263736265,11.901098901098901,-2.3626373626373627
71,Outbound,840,11.468354430379748,10.873417721518987,-0.5949367088607594
71,Outbound,850,10.274074074074074,9.548148148148147,-0.725925925925926
71,Outbound,860,7.965811965811966,9.444444444444445,1.4786324786324787
71,Outbound,870,10.572463768115941,12.007246376811594,1.434782608695652
71,Outbound,880,9.953846153846154,9.407692307692308,-0.5461538461538461
71,Outbound,890,9.54109589041096,8.664383561643836,-0.8767123287671232
71,Outbound,900,10.823529411764707,10.308823529411764,-0.5147058823529411
71,Outbound,910,9.482993197278912,10.870748299319727,1.3877551020408163
