date	close
3:20	29
3:50	33
4:40	34
5:00	39
5:20	44
5:30	33
5:40	51
6:00	48
6:10	56
6:20	44
6:30	55
6:40	56
6:50	53
7:00	58
7:10	50
7:20	56
7:30	44
7:40	50
7:50	51
8:00	58
8:10	61
8:20	53
8:30	50
8:40	51
8:50	50
9:00	47
9:10	49
9:20	55
9:30	54
9:40	60
9:50	52
10:00	50
10:10	63
10:20	56
10:30	37
10:40	54
10:50	63
11:00	61
11:10	56
11:20	52
11:30	55
11:40	60
11:50	58
12:00	55
12:10	62
12:20	50
12:30	59
12:40	67
12:50	51
13:00	58
13:10	65
13:20	65
13:30	55
13:40	67
13:50	55
14:00	59
14:10	65
14:20	65
14:30	82
14:40	64
14:50	64
15:00	70
15:10	60
15:20	66
15:30	58
15:40	73
15:50	62
16:00	61
16:10	63
16:20	69
16:30	58
16:40	69
16:50	63
17:00	66
17:10	64
17:20	76
17:30	67
17:40	65
17:50	71
18:00	87
18:10	71
18:20	73
18:30	60
18:40	52
18:50	55
19:00	61
19:10	62
19:20	50
19:30	51
19:50	47
20:00	52
20:10	58
20:20	39
20:30	52
20:40	46
21:00	45
21:10	43
21:20	58
21:30	35
21:40	50
21:50	44
22:00	44
22:20	45
22:40	44
22:50	34
23:00	44
23:10	51
23:20	44
23:30	44
23:40	40
23:50	46
