date	close
5:30	35
5:50	39
6:10	36
6:20	36
6:30	31
6:40	47
6:50	35
7:00	48
7:10	39
7:20	51
7:30	42
7:40	62
7:50	48
8:10	47
8:20	65
8:30	48
8:40	56
8:50	40
9:00	50
9:10	48
9:20	48
9:30	54
9:40	52
9:50	47
10:00	46
10:10	44
10:20	47
10:30	41
10:40	44
11:00	41
11:10	45
11:20	38
11:30	53
11:40	52
11:50	46
12:00	45
12:10	45
12:20	44
12:30	44
12:40	47
12:50	58
13:00	44
13:10	40
13:20	47
13:30	45
13:40	42
13:50	48
14:00	43
14:10	53
14:20	45
14:30	47
14:40	53
14:50	44
15:00	45
15:10	53
15:20	51
15:30	58
15:40	49
15:50	38
16:00	52
16:10	48
16:20	53
16:30	57
16:40	52
16:50	66
17:00	55
17:10	45
17:20	51
17:30	42
17:40	47
17:50	80
18:00	49
18:20	61
18:30	50
18:40	59
18:50	48
19:00	62
19:10	48
19:20	52
19:30	51
19:40	59
19:50	39
20:00	41
20:10	49
20:20	47
20:30	41
20:40	53
20:50	43
21:00	48
21:10	42
21:20	48
21:30	21
21:40	48
21:50	42
22:00	54
22:10	54
22:30	38
22:40	50
22:50	26
23:00	47
23:10	25
23:20	40
23:30	24
23:40	35
23:50	31
