date	close
5:20	32
5:30	31
5:40	36
5:50	41
6:00	39
6:10	33
6:20	40
6:30	35
6:40	36
6:50	42
7:00	36
7:10	41
7:20	47
7:30	46
7:40	46
7:50	59
8:00	49
8:10	47
8:20	49
8:30	45
8:40	48
8:50	53
9:00	46
9:10	48
9:20	45
9:30	40
9:40	42
10:00	46
10:10	49
10:20	42
10:30	42
10:40	39
10:50	29
11:00	51
11:10	43
11:20	45
11:30	45
11:40	42
11:50	32
12:00	57
12:10	44
12:20	47
12:30	45
12:40	30
12:50	45
13:00	57
13:10	45
13:20	27
13:30	50
13:40	51
13:50	52
14:00	65
14:10	59
14:20	56
14:30	41
14:40	61
14:50	54
15:00	55
15:10	60
15:20	68
15:30	60
15:40	63
15:50	56
16:00	34
16:10	59
16:20	48
16:30	52
16:40	53
16:50	56
17:00	54
17:10	70
17:20	52
17:30	52
17:40	56
17:50	55
18:00	56
18:10	51
18:20	73
18:30	53
18:40	62
18:50	60
19:00	57
19:10	53
19:20	52
19:30	53
19:40	49
19:50	55
20:00	58
20:10	40
20:20	68
20:30	61
20:40	52
20:50	51
21:00	51
21:10	37
21:20	43
21:30	30
21:40	38
21:50	43
22:00	33
22:10	34
22:20	41
22:30	30
22:40	37
22:50	36
23:00	35
23:10	35
23:20	39
23:30	31
23:40	33
23:50	38
