date	close
4:40	50
5:10	47
5:30	54
5:40	63
5:50	42
6:00	62
6:10	55
6:20	53
6:30	49
6:40	52
6:50	59
7:00	68
7:10	85
7:20	56
7:30	88
7:40	73
7:50	91
8:00	82
8:10	86
8:20	77
8:30	85
8:40	65
8:50	70
9:00	79
9:10	69
9:20	84
9:30	61
9:40	84
9:50	62
10:00	91
10:10	71
10:30	74
10:40	63
10:50	77
11:00	79
11:20	65
11:40	85
12:00	71
12:10	82
12:20	81
12:30	76
12:40	84
12:50	75
13:00	83
13:20	68
13:40	75
13:50	78
14:00	71
14:10	78
14:20	77
14:30	79
14:40	77
14:50	88
15:00	81
15:10	102
15:20	68
15:30	91
15:40	81
15:50	80
16:00	77
16:10	87
16:20	86
16:30	98
16:40	88
16:50	92
17:00	81
17:10	108
17:20	85
17:30	84
17:40	85
17:50	96
18:00	80
18:10	103
18:20	64
18:30	88
18:40	70
18:50	84
19:00	65
19:20	84
19:40	75
20:00	60
20:20	74
20:40	68
20:50	59
21:00	69
21:10	60
21:20	82
21:30	54
21:40	65
21:50	40
22:00	83
22:10	53
22:20	58
22:30	68
22:40	60
22:50	43
23:00	57
23:10	56
23:20	66
23:30	42
23:40	56
23:50	48
