date	close
5:20	27
5:30	26
6:00	38
6:10	34
6:30	55
6:50	32
7:00	24
7:10	38
7:20	23
7:30	35
7:40	25
7:50	25
8:00	45
8:10	30
8:20	66
8:30	47
8:50	38
9:10	56
9:20	30
9:30	60
10:00	46
10:30	45
11:00	67
11:10	34
11:30	54
11:50	31
12:00	51
12:20	37
12:30	64
13:00	48
13:20	67
13:30	31
13:40	69
14:00	76
14:10	34
14:30	80
14:50	64
15:10	83
15:20	35
15:30	82
15:50	75
16:00	38
16:10	64
16:30	57
16:40	43
16:50	70
17:10	52
17:30	66
17:40	35
17:50	53
18:00	58
18:10	28
18:20	35
18:30	72
18:50	42
19:00	43
19:20	38
19:30	51
19:40	39
20:10	43
20:20	27
20:50	28
21:00	54
21:20	25
21:30	38
21:40	22
22:10	35
22:50	36
23:30	39
