RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
1,Outbound,270,20.0,19.047619047619047,-0.9523809523809523
1,Outbound,280,20.0,21.05952380952381,1.0595238095238095
1,Outbound,290,20.0,22.304761904761904,2.3047619047619046
1,Outbound,300,20.0,21.071428571428573,1.0714285714285714
1,Outbound,310,19.6,17.685714285714287,-1.9142857142857144
1,Outbound,320,18.25,15.261904761904763,-2.988095238095238
1,Outbound,330,17.857142857142858,14.373015873015873,-3.484126984126984
1,Outbound,340,15.0,16.585858585858585,1.5858585858585859
1,Outbound,350,14.582608695652175,14.28695652173913,-0.2956521739130435
1,Outbound,360,11.173913043478262,11.601449275362318,0.427536231884058
1,Outbound,370,10.097826086956522,11.13586956521739,1.0380434782608696
1,Outbound,380,10.376237623762377,9.717821782178218,-0.6584158415841584
1,Outbound,390,10.0,9.850267379679144,-0.1497326203208556
1,Outbound,400,9.180995475113122,9.343891402714933,0.16289592760180996
1,Outbound,410,8.7363184079602,8.199004975124378,-0.5373134328358209
1,Outbound,420,9.196969696969697,8.731060606060606,-0.4659090909090909
1,Outbound,430,9.333333333333334,9.413978494623656,0.08064516129032258
1,Outbound,440,10.777777777777779,11.1256038647343,0.34782608695652173
1,Outbound,450,11.458563535911603,12.19889502762431,0.7403314917127072
1,Outbound,460,11.301075268817204,11.973118279569892,0.6720430107526881
1,Outbound,470,9.949044585987261,10.910828025477707,0.9617834394904459
1,Outbound,480,10.087912087912088,10.917582417582418,0.8296703296703297
1,Outbound,490,9.711229946524064,10.128342245989305,0.41711229946524064
1,Outbound,500,9.658031088082902,9.455958549222798,-0.20207253886010362
1,Outbound,510,9.54066985645933,9.631578947368421,0.09090909090909091
1,Outbound,520,9.405797101449275,8.217391304347826,-1.1884057971014492
1,Outbound,530,9.264705882352942,8.730392156862745,-0.5343137254901961
1,Outbound,540,9.858638743455497,9.188481675392671,-0.6701570680628273
1,Outbound,550,9.8,10.476190476190476,0.6761904761904762
1,Outbound,560,10.148148148148149,10.698412698412698,0.5502645502645502
1,Outbound,570,10.647058823529411,11.288770053475936,0.6417112299465241
1,Outbound,580,12.291005291005291,12.756613756613756,0.4656084656084656
1,Outbound,590,12.30722891566265,11.759036144578314,-0.5481927710843374
1,Outbound,600,13.341317365269461,12.532934131736527,-0.8083832335329342
1,Outbound,610,14.290909090909091,12.936363636363636,-1.3545454545454545
1,Outbound,620,14.924657534246576,16.0,1.0753424657534247
1,Outbound,630,15.616438356164384,15.623287671232877,0.00684931506849315
1,Outbound,640,15.855421686746988,16.433734939759034,0.5783132530120482
1,Outbound,650,16.692307692307693,19.11888111888112,2.4265734265734267
1,Outbound,660,16.133333333333333,16.158333333333335,0.025
1,Outbound,670,16.15686274509804,16.245098039215687,0.08823529411764706
1,Outbound,680,15.957142857142857,15.492857142857142,-0.4642857142857143
