RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
116,Outbound,320,34.58536585365854,35.8780487804878,1.2926829268292683
116,Outbound,330,35.21739130434783,37.08695652173913,1.8695652173913044
116,Outbound,340,35.0,37.65,2.65
116,Outbound,350,40.0,35.0,-5.0
116,Outbound,360,15.0,14.634920634920634,-0.36507936507936506
116,Outbound,370,19.10112359550562,18.629213483146067,-0.47191011235955055
116,Outbound,380,19.20967741935484,21.14516129032258,1.935483870967742
116,Outbound,390,17.540983606557376,19.83606557377049,2.2950819672131146
116,Outbound,400,18.170731707317074,21.195121951219512,3.024390243902439
116,Outbound,410,7.378640776699029,7.699029126213592,0.32038834951456313
116,Outbound,420,9.155844155844155,8.090909090909092,-1.0649350649350648
116,Outbound,430,5.5576923076923075,6.576923076923077,1.0192307692307692
116,Outbound,440,11.146341463414634,11.5,0.35365853658536583
116,Outbound,450,6.388888888888889,6.311111111111111,-0.07777777777777778
116,Outbound,460,7.440476190476191,6.166666666666667,-1.2738095238095237
116,Outbound,470,10.14516129032258,10.96774193548387,0.8225806451612904
116,Outbound,480,10.442477876106194,13.31858407079646,2.8761061946902653
116,Outbound,490,21.48148148148148,23.85185185185185,2.3703703703703702
116,Outbound,500,15.178571428571429,9.946428571428571,-5.232142857142857
116,Outbound,510,17.746666666666666,14.96,-2.7866666666666666
116,Outbound,520,18.448275862068964,16.93103448275862,-1.5172413793103448
116,Outbound,530,21.828125,18.640625,-3.1875
116,Outbound,540,20.491803278688526,19.59016393442623,-0.9016393442622951
116,Outbound,550,18.306451612903224,18.70967741935484,0.4032258064516129
116,Outbound,560,18.216666666666665,16.3,-1.9166666666666667
116,Outbound,570,27.120481927710845,29.08433734939759,1.963855421686747
116,Outbound,580,25.862068965517242,28.74137931034483,2.8793103448275863
116,Outbound,590,30.57894736842105,39.10526315789474,8.526315789473685
116,Outbound,600,31.8,29.06153846153846,-2.7384615384615385
116,Outbound,610,34.56818181818182,28.545454545454547,-6.0227272727272725
116,Outbound,620,36.95238095238095,28.666666666666668,-8.285714285714286
116,Outbound,630,30.272727272727273,29.272727272727273,-1.0
116,Outbound,640,30.272727272727273,30.272727272727273,0.0
116,Outbound,650,30.52173913043478,31.130434782608695,0.6086956521739131
116,Outbound,660,31.06451612903226,32.774193548387096,1.7096774193548387
116,Outbound,670,31.636363636363637,29.431818181818183,-2.2045454545454546
116,Outbound,680,31.82608695652174,29.652173913043477,-2.1739130434782608
116,Outbound,690,30.6,29.8,-0.8
116,Outbound,700,30.146341463414632,34.68292682926829,4.536585365853658
116,Outbound,710,30.782608695652176,35.34782608695652,4.565217391304348
116,Outbound,720,30.666666666666668,30.61904761904762,-0.047619047619047616
116,Outbound,730,30.0,26.65,-3.35
116,Outbound,740,30.782608695652176,27.043478260869566,-3.739130434782609
116,Outbound,750,30.03076923076923,27.446153846153845,-2.5846153846153848
116,Outbound,760,31.302325581395348,33.25581395348837,1.9534883720930232
116,Outbound,770,31.40909090909091,34.72727272727273,3.3181818181818183
116,Outbound,780,28.047619047619047,29.158730158730158,1.1111111111111112
116,Outbound,790,26.476190476190474,25.738095238095237,-0.7380952380952381
116,Outbound,800,22.305084745762713,20.338983050847457,-1.9661016949152543
116,Outbound,810,24.238095238095237,23.5,-0.7380952380952381
116,Outbound,820,20.425,17.7125,-2.7125
116,Outbound,830,20.232558139534884,19.53488372093023,-0.6976744186046512
116,Outbound,840,22.734939759036145,28.686746987951807,5.951807228915663
116,Outbound,850,23.568181818181817,27.954545454545453,4.386363636363637
116,Outbound,860,28.818181818181817,34.77272727272727,5.954545454545454
116,Outbound,870,24.78125,29.46875,4.6875
116,Outbound,880,23.13953488372093,22.441860465116278,-0.6976744186046512
116,Outbound,890,21.442622950819672,16.62295081967213,-4.819672131147541
116,Outbound,900,21.24137931034483,17.56896551724138,-3.6724137931034484
116,Outbound,910,20.62295081967213,21.360655737704917,0.7377049180327869
116,Outbound,920,20.73846153846154,21.0,0.26153846153846155
116,Outbound,930,21.125,19.5,-1.625
116,Outbound,940,21.225806451612904,18.983870967741936,-2.2419354838709675
116,Outbound,950,20.610169491525422,19.423728813559322,-1.1864406779661016
116,Outbound,960,21.475409836065573,23.524590163934427,2.0491803278688523
116,Outbound,970,13.202380952380953,17.154761904761905,3.9523809523809526
116,Outbound,980,15.831325301204819,14.80722891566265,-1.0240963855421688
116,Outbound,990,15.783783783783784,15.486486486486486,-0.2972972972972973
116,Outbound,1000,10.102564102564102,8.512820512820513,-1.5897435897435896
116,Outbound,1010,15.516129032258064,13.693548387096774,-1.8225806451612903
116,Outbound,1020,14.732142857142858,14.803571428571429,0.07142857142857142
116,Outbound,1030,13.271604938271604,16.62962962962963,3.3580246913580245
116,Outbound,1040,14.012345679012345,13.617283950617283,-0.3950617283950617
116,Outbound,1050,15.976190476190476,18.595238095238095,2.619047619047619
116,Outbound,1060,10.738095238095237,7.976190476190476,-2.761904761904762
116,Outbound,1070,12.414634146341463,11.426829268292684,-0.9878048780487805
116,Outbound,1080,15.03125,16.875,1.84375
116,Outbound,1090,13.364583333333334,14.260416666666666,0.8958333333333334
116,Outbound,1100,18.84090909090909,18.204545454545453,-0.6363636363636364
116,Outbound,1110,20.727272727272727,14.431818181818182,-6.295454545454546
116,Outbound,1120,19.958333333333332,18.0,-1.9583333333333333
116,Outbound,1130,10.634146341463415,12.634146341463415,2.0
116,Outbound,1140,20.333333333333332,18.952380952380953,-1.380952380952381
116,Outbound,1150,28.192307692307693,21.96153846153846,-6.230769230769231
116,Outbound,1160,11.214285714285714,9.142857142857142,-2.0714285714285716
116,Outbound,1170,10.11111111111111,11.492063492063492,1.380952380952381
116,Outbound,1180,24.272727272727273,22.772727272727273,-1.5
116,Outbound,1190,29.363636363636363,31.772727272727273,2.409090909090909
116,Outbound,1200,37.0,35.0,-2.0
116,Outbound,1210,12.5,15.068181818181818,2.5681818181818183
116,Outbound,1220,20.360655737704917,17.114754098360656,-3.2459016393442623
116,Outbound,1230,25.523809523809526,24.047619047619047,-1.4761904761904763
116,Outbound,1240,37.0,27.0,-10.0
116,Outbound,1250,10.301587301587302,14.793650793650794,4.492063492063492
116,Outbound,1260,26.936507936507937,26.46031746031746,-0.47619047619047616
116,Outbound,1270,35.8,38.8,3.0
116,Outbound,1280,11.31578947368421,17.86842105263158,6.552631578947368
116,Outbound,1290,15.084745762711865,13.576271186440678,-1.5084745762711864
116,Outbound,1300,26.271186440677965,25.559322033898304,-0.711864406779661
116,Outbound,1310,32.10526315789474,32.78947368421053,0.6842105263157895
116,Outbound,1320,40.0,37.5,-2.5
116,Outbound,1330,40.0,38.13636363636363,-1.8636363636363635
116,Outbound,1340,40.0,39.41860465116279,-0.5813953488372093
116,Outbound,1350,40.0,39.666666666666664,-0.3333333333333333
116,Outbound,1360,40.0,38.95238095238095,-1.0476190476190477
116,Outbound,1370,40.0,41.22727272727273,1.2272727272727273
116,Outbound,1380,38.6,40.71111111111111,2.111111111111111
116,Outbound,1390,37.13636363636363,41.09090909090909,3.9545454545454546
116,Outbound,1400,35.0,41.0,6.0
116,Outbound,1410,40.0,36.27272727272727,-3.727272727272727
116,Outbound,1420,40.0,35.39393939393939,-4.606060606060606
116,Outbound,1430,40.0,40.9,0.9
