RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
15,Outbound,330,15.0,14.444444444444445,-0.5555555555555556
15,Outbound,340,15.0,15.725,0.725
15,Outbound,350,15.0,17.62162162162162,2.6216216216216215
15,Outbound,360,15.814814814814815,15.037037037037036,-0.7777777777777778
15,Outbound,370,15.975,14.55,-1.425
15,Outbound,380,18.746835443037973,16.037974683544302,-2.7088607594936707
15,Outbound,390,12.1,11.666666666666666,-0.43333333333333335
15,Outbound,400,9.304,9.336,0.032
15,Outbound,410,6.42603550295858,7.136094674556213,0.7100591715976331
15,Outbound,420,6.425414364640884,5.9502762430939224,-0.47513812154696133
15,Outbound,430,6.31,5.78,-0.53
15,Outbound,440,6.533333333333333,6.516666666666667,-0.016666666666666666
15,Outbound,450,7.044334975369458,7.763546798029557,0.7192118226600985
15,Outbound,460,7.163636363636364,6.781818181818182,-0.38181818181818183
15,Outbound,470,7.090909090909091,8.329545454545455,1.2386363636363635
15,Outbound,480,7.100558659217877,6.715083798882682,-0.3854748603351955
15,Outbound,490,6.686813186813187,6.846153846153846,0.15934065934065933
15,Outbound,500,6.847560975609756,8.676829268292684,1.829268292682927
15,Outbound,510,7.0,6.6702702702702705,-0.32972972972972975
15,Outbound,520,7.0,6.5195530726256985,-0.48044692737430167
15,Outbound,530,10.118518518518519,10.296296296296296,0.17777777777777778
15,Outbound,540,11.416666666666666,12.266666666666667,0.85
15,Outbound,550,12.854166666666666,14.28125,1.4270833333333333
15,Outbound,560,12.33673469387755,11.744897959183673,-0.5918367346938775
15,Outbound,570,12.45360824742268,12.237113402061855,-0.21649484536082475
15,Outbound,580,14.191666666666666,12.616666666666667,-1.575
15,Outbound,590,14.583333333333334,16.523809523809526,1.9404761904761905
15,Outbound,600,14.88888888888889,16.074074074074073,1.1851851851851851
15,Outbound,610,14.385542168674698,13.987951807228916,-0.39759036144578314
15,Outbound,620,15.305263157894737,11.48421052631579,-3.8210526315789473
15,Outbound,630,16.186666666666667,14.24,-1.9466666666666668
15,Outbound,640,17.178571428571427,18.964285714285715,1.7857142857142858
15,Outbound,650,16.86021505376344,18.268817204301076,1.4086021505376345
15,Outbound,660,16.0,13.76923076923077,-2.230769230769231
15,Outbound,670,17.351063829787233,16.095744680851062,-1.2553191489361701
15,Outbound,680,15.246753246753247,16.714285714285715,1.4675324675324675
15,Outbound,690,16.127659574468087,16.861702127659573,0.7340425531914894
15,Outbound,700,16.9,17.583333333333332,0.6833333333333333
15,Outbound,710,17.47826086956522,18.467391304347824,0.9891304347826086
15,Outbound,720,18.114583333333332,16.916666666666668,-1.1979166666666667
15,Outbound,730,17.525641025641026,16.307692307692307,-1.2179487179487178
15,Outbound,740,17.6231884057971,16.463768115942027,-1.1594202898550725
15,Outbound,750,17.435897435897434,16.846153846153847,-0.5897435897435898
15,Outbound,760,17.253731343283583,14.17910447761194,-3.074626865671642
15,Outbound,770,17.0,15.121951219512194,-1.8780487804878048
15,Outbound,780,17.0,19.680555555555557,2.6805555555555554
15,Outbound,790,17.09090909090909,18.246753246753247,1.155844155844156
15,Outbound,800,18.182926829268293,17.646341463414632,-0.5365853658536586
15,Outbound,810,18.405405405405407,17.7027027027027,-0.7027027027027027
15,Outbound,820,17.602739726027398,18.15068493150685,0.547945205479452
15,Outbound,830,18.655172413793103,19.362068965517242,0.7068965517241379
15,Outbound,840,14.330097087378642,13.009708737864077,-1.3203883495145632
15,Outbound,850,10.555555555555555,7.222222222222222,-3.3333333333333335
15,Outbound,860,9.244094488188976,11.05511811023622,1.811023622047244
15,Outbound,870,10.631205673758865,13.666666666666666,3.0354609929078014
15,Outbound,880,10.652631578947368,9.021052631578947,-1.631578947368421
15,Outbound,890,11.878048780487806,11.987804878048781,0.10975609756097561
15,Outbound,900,12.104651162790697,14.5,2.395348837209302
15,Outbound,910,8.857142857142858,6.647619047619048,-2.2095238095238097
15,Outbound,920,8.069230769230769,7.292307692307692,-0.7769230769230769
15,Outbound,930,8.43884892086331,8.589928057553957,0.1510791366906475
15,Outbound,940,11.21875,11.8671875,0.6484375
15,Outbound,950,9.238805970149254,9.373134328358208,0.13432835820895522
15,Outbound,960,8.62809917355372,8.892561983471074,0.2644628099173554
15,Outbound,970,4.896551724137931,4.0,-0.896551724137931
15,Outbound,980,10.55084745762712,10.161016949152541,-0.3898305084745763
15,Outbound,990,10.601503759398497,9.691729323308271,-0.9097744360902256
15,Outbound,1000,10.371134020618557,11.329896907216495,0.9587628865979382
15,Outbound,1010,11.645833333333334,10.354166666666666,-1.2916666666666667
15,Outbound,1020,9.829931972789115,9.217687074829932,-0.6122448979591837
15,Outbound,1030,9.769911504424778,9.663716814159292,-0.10619469026548672
15,Outbound,1040,9.327586206896552,9.612068965517242,0.28448275862068967
15,Outbound,1050,10.145299145299145,10.213675213675213,0.06837606837606838
15,Outbound,1060,9.946902654867257,10.070796460176991,0.12389380530973451
15,Outbound,1070,8.429530201342281,9.288590604026846,0.8590604026845637
15,Outbound,1080,8.394736842105264,8.912280701754385,0.5175438596491229
15,Outbound,1090,9.350746268656716,9.305970149253731,-0.04477611940298507
15,Outbound,1100,10.415929203539823,10.15929203539823,-0.25663716814159293
