date	close
4:30	2.12
4:40	0.89
4:50	2.16
5:00	2.56
5:10	3.33
5:20	2.22
5:30	2.66
5:40	4.08
5:50	1.22
6:00	3.27
6:10	4.03
6:20	4.49
6:30	6.58
6:40	5.38
6:50	3.17
7:00	5.19
7:10	2.55
7:20	2.32
7:30	3.67
7:40	2.97
7:50	3.09
8:00	3.57
8:10	3.45
8:20	3.58
8:30	3.67
8:40	3.07
8:50	4.30
9:00	2.77
9:10	3.76
9:20	2.15
9:30	6.44
9:40	5.17
9:50	4.47
10:00	3.51
10:10	2.22
10:20	4.80
10:30	5.68
10:40	2.83
10:50	3.95
11:00	3.66
11:10	3.04
11:20	2.89
11:30	3.16
11:40	3.12
11:50	6.44
12:00	3.07
12:10	4.35
12:20	3.43
12:30	3.67
12:40	4.45
12:50	4.99
13:00	3.11
13:10	5.13
13:20	5.07
13:30	3.47
13:40	5.00
13:50	4.46
14:00	3.93
14:10	4.31
14:20	4.06
14:30	3.96
14:40	3.80
14:50	4.59
15:00	2.94
15:10	6.37
15:20	4.56
15:30	4.97
15:40	5.65
15:50	2.94
16:00	5.34
16:10	3.84
16:20	3.26
16:30	3.46
16:40	3.71
16:50	4.20
17:00	4.61
17:10	6.19
17:20	3.51
17:30	3.91
17:40	3.35
17:50	3.89
18:00	2.78
18:10	3.12
18:20	4.44
18:30	3.34
18:40	3.77
18:50	4.54
19:00	3.21
19:10	4.34
19:20	4.44
19:30	4.77
19:40	4.60
19:50	3.41
20:00	4.25
20:10	4.68
20:30	3.32
20:40	3.31
20:50	4.77
21:00	3.92
21:10	4.33
21:20	2.66
21:30	3.39
21:40	3.39
21:50	2.89
22:00	3.45
22:10	4.79
22:20	3.51
22:30	4.06
22:40	4.08
22:50	5.00
23:00	4.69
23:10	4.04
23:20	5.72
