date	close
5:20	3.69
5:30	3.11
5:40	2.28
5:50	4.56
6:00	2.39
6:10	4.16
6:20	3.49
6:30	4.03
6:40	3.19
6:50	2.67
7:00	3.30
7:10	2.45
7:20	4.59
7:30	2.68
7:40	4.10
7:50	5.96
8:00	5.49
8:10	5.57
8:20	2.85
8:30	2.79
8:40	2.82
8:50	4.59
9:00	5.00
9:20	2.66
9:30	4.54
9:40	2.61
9:50	2.94
10:00	3.62
10:10	7.33
10:20	3.56
10:30	3.41
10:40	2.80
11:00	3.50
11:10	8.00
11:20	6.22
11:30	3.11
11:40	3.44
11:50	4.55
12:00	2.56
12:10	4.68
12:20	6.49
12:30	2.11
12:40	4.64
12:50	3.65
13:00	4.06
13:10	3.27
13:20	3.59
13:30	2.39
13:40	5.35
13:50	6.32
14:00	5.50
14:10	4.18
14:20	6.09
14:30	4.72
14:40	9.15
14:50	6.84
15:00	5.67
15:10	5.66
15:20	3.48
15:30	5.12
15:40	4.96
15:50	5.94
16:00	5.17
16:10	6.23
16:20	4.44
16:30	3.59
16:40	5.74
16:50	6.19
17:00	5.58
17:10	3.65
17:20	4.18
17:30	6.77
17:40	4.79
17:50	7.09
18:00	4.77
18:10	5.02
18:20	3.78
18:30	2.51
18:40	7.21
18:50	3.11
19:00	2.79
19:10	5.59
19:20	4.78
19:30	3.87
19:40	3.67
19:50	7.03
20:00	4.31
20:10	7.67
20:20	3.10
20:30	3.56
20:40	2.76
20:50	3.56
21:00	6.99
21:10	7.71
21:20	2.44
21:30	2.66
21:40	1.67
21:50	2.50
22:00	2.14
22:10	2.67
22:20	2.35
22:30	3.44
22:40	3.27
22:50	1.22
23:00	3.99
23:10	1.00
23:20	2.70
23:30	1.00
23:40	2.36
