date	close
5:10	2.05
5:20	2.17
5:30	3.44
5:50	4.23
6:00	6.17
6:10	2.67
6:20	3.65
6:30	4.81
6:40	10.75
6:50	3.78
7:00	3.35
7:10	4.13
7:20	2.81
7:30	5.63
7:40	3.89
7:50	5.91
8:00	9.18
8:10	4.18
8:20	4.92
8:30	3.45
8:40	4.26
9:00	4.28
9:30	3.62
9:40	6.50
10:00	6.39
10:10	3.17
10:30	3.99
10:40	3.00
10:50	7.83
11:00	4.48
11:10	6.17
11:20	8.00
11:30	3.73
11:40	4.83
12:00	6.06
12:10	2.50
12:30	7.25
12:40	4.50
12:50	4.95
13:10	4.79
13:30	3.68
13:40	3.00
13:50	4.23
14:10	4.84
14:20	2.83
14:30	5.81
14:40	4.83
14:50	5.67
15:00	3.00
15:10	6.49
15:30	8.62
15:40	4.58
16:00	9.04
16:10	4.14
16:30	5.77
16:40	2.33
16:50	5.50
17:00	6.14
17:10	3.33
17:20	6.54
17:30	6.62
17:40	3.99
18:00	4.45
18:10	4.00
18:30	3.26
18:40	4.59
19:00	2.72
19:10	5.50
19:20	3.23
19:30	2.09
19:50	2.33
20:00	3.26
20:30	2.10
20:40	5.12
21:00	3.38
21:10	3.50
21:20	3.38
21:30	2.54
21:50	5.00
22:00	3.96
22:30	2.83
22:40	4.86
23:10	5.67
23:20	2.50
23:50	3.83
