date	close
4:50	2.00
5:00	3.41
5:10	2.30
5:20	9.61
5:30	2.41
5:40	1.93
5:50	4.29
6:00	4.43
6:10	3.35
6:20	3.51
6:30	3.00
6:40	3.05
6:50	3.01
7:00	2.79
7:10	5.61
7:20	3.07
7:30	5.28
7:40	3.08
7:50	4.13
8:00	2.79
8:10	4.41
8:20	3.46
8:30	5.05
8:40	3.94
8:50	3.20
9:00	5.01
9:10	6.02
9:20	3.81
9:30	3.83
9:40	4.99
9:50	3.77
10:00	5.10
10:10	3.70
10:20	3.62
10:30	3.77
10:40	3.67
10:50	2.77
11:00	4.13
11:10	2.60
11:20	3.87
11:30	5.88
11:40	5.53
11:50	4.05
12:00	4.05
12:10	4.32
12:20	4.22
12:30	3.13
12:40	5.39
12:50	7.05
13:00	3.52
13:10	4.51
13:20	3.10
13:30	3.70
13:40	4.23
13:50	6.02
14:00	4.12
14:10	3.37
14:20	4.00
14:30	3.54
14:40	2.39
14:50	5.87
15:00	7.78
15:10	6.46
15:20	3.36
15:30	4.84
15:40	4.03
15:50	4.52
16:00	4.95
16:10	9.77
16:20	8.31
16:30	4.26
16:40	3.54
16:50	5.44
17:00	5.16
17:10	9.18
17:20	4.78
17:30	8.63
17:40	3.97
17:50	5.61
18:00	7.31
18:10	6.74
18:20	2.83
18:30	2.67
18:40	4.70
18:50	4.43
19:00	3.09
19:10	4.67
19:20	2.71
19:30	2.63
19:40	2.30
19:50	2.80
20:00	5.73
20:10	8.50
20:20	3.36
20:30	3.67
20:40	3.10
20:50	2.88
21:00	3.96
21:20	4.20
21:30	1.95
21:40	2.60
21:50	3.64
22:00	6.72
22:10	3.40
22:20	3.68
22:30	3.90
22:40	2.70
22:50	2.10
23:00	3.69
23:10	2.60
23:20	2.56
23:30	1.30
23:40	2.62
23:50	2.70
