date	close
4:40	1.94
5:00	2.27
5:20	2.54
5:40	1.15
5:50	2.26
6:00	2.33
6:10	2.17
6:20	2.46
6:30	1.24
6:40	1.74
6:50	2.10
7:00	2.33
7:10	2.37
7:20	2.52
7:30	2.60
7:40	3.10
7:50	2.79
8:00	2.57
8:10	2.77
8:20	1.84
8:30	2.25
8:40	3.04
8:50	3.55
9:00	2.61
9:10	3.91
9:20	1.57
9:30	2.41
9:50	2.34
10:00	2.36
10:10	2.81
10:20	3.29
10:30	2.89
10:40	2.77
10:50	2.70
11:00	2.87
11:10	3.32
11:20	1.71
11:30	2.18
11:40	2.89
11:50	3.11
12:00	2.51
12:10	2.91
12:20	3.43
12:30	3.37
12:40	2.66
12:50	2.32
13:00	3.08
13:10	2.05
13:20	2.29
13:30	3.18
13:40	2.70
13:50	2.65
14:00	2.51
14:10	2.42
14:20	2.71
14:30	2.94
14:40	2.24
14:50	2.99
15:00	2.63
15:10	2.58
15:20	2.13
15:30	3.08
15:40	1.82
15:50	2.70
16:00	1.98
16:10	2.49
16:20	2.15
16:30	2.25
16:40	3.22
16:50	3.12
17:00	2.66
17:10	2.45
17:20	2.72
17:30	2.70
17:40	2.62
17:50	2.56
18:00	3.20
18:10	2.92
18:20	2.57
18:30	2.69
18:40	2.18
18:50	3.13
19:00	4.01
19:10	2.78
19:20	3.21
19:30	3.00
19:40	2.50
19:50	2.25
20:00	3.57
20:10	3.34
20:20	2.36
20:30	3.19
20:40	3.00
20:50	2.30
21:00	3.29
21:10	3.33
21:20	1.73
21:30	2.83
21:40	2.41
21:50	3.67
22:00	3.25
22:10	2.17
22:20	2.13
22:30	3.67
22:40	2.32
22:50	2.33
23:00	1.82
23:10	2.50
23:20	3.33
23:30	1.50
23:40	1.86
23:50	1.83
