date	close
5:20	4.72
5:30	2.75
6:00	2.77
6:10	7.80
6:30	3.13
6:40	3.11
6:50	3.36
7:00	3.63
7:10	3.80
7:20	3.04
7:30	7.73
7:40	3.72
7:50	3.77
8:00	3.67
8:10	2.08
8:20	3.18
8:30	3.64
8:50	4.10
9:00	4.00
9:10	4.73
9:20	2.33
9:30	5.35
9:40	1.50
10:00	3.89
10:20	7.17
10:30	5.54
10:50	4.00
11:00	8.73
11:10	2.50
11:20	3.00
11:30	5.45
11:50	4.67
12:00	6.06
12:20	5.83
12:30	5.88
12:50	6.67
13:00	4.02
13:20	4.55
13:30	1.50
13:40	4.68
13:50	6.17
14:00	4.96
14:10	2.00
14:20	4.33
14:30	5.86
14:50	7.75
15:10	5.51
15:20	1.42
15:30	5.95
15:50	5.87
16:00	10.83
16:10	5.43
16:20	2.00
16:30	4.02
16:40	7.23
16:50	5.61
17:10	4.89
17:20	4.50
17:30	3.85
17:40	3.94
17:50	3.31
18:00	7.33
18:10	2.94
18:20	8.25
18:30	2.52
18:50	4.21
19:00	5.16
19:20	3.67
19:30	2.60
19:50	2.24
20:00	2.17
20:10	4.00
20:20	4.61
20:40	2.83
20:50	3.71
21:20	3.01
21:30	4.05
21:50	3.05
22:00	3.00
22:10	5.96
22:40	4.33
22:50	2.61
23:20	2.83
23:30	2.25
