date	close
5:20	1.43
5:30	2.72
5:40	2.49
5:50	3.12
6:00	2.01
6:10	2.08
6:20	2.94
6:30	1.66
6:40	1.92
6:50	3.60
7:00	4.39
7:10	3.12
7:20	3.35
7:30	3.41
7:40	2.72
7:50	3.52
8:00	3.67
8:10	2.92
8:20	2.15
8:30	4.60
8:40	3.46
8:50	4.55
9:00	3.10
9:10	2.55
9:20	2.84
9:30	3.99
9:40	3.23
9:50	2.56
10:00	4.71
10:10	2.79
10:20	3.01
10:30	4.25
10:40	3.44
10:50	4.17
11:00	3.56
11:10	4.41
11:20	4.53
11:30	4.18
11:40	3.91
11:50	5.61
12:00	2.78
12:10	4.99
12:20	3.43
12:30	3.17
12:40	1.94
12:50	4.54
13:00	3.13
13:10	3.96
13:20	3.94
13:30	2.91
13:40	3.91
13:50	3.45
14:00	5.98
14:10	7.27
14:20	5.78
14:30	3.89
14:40	2.85
14:50	2.83
15:00	8.99
15:10	4.42
15:20	8.42
15:30	9.38
15:40	5.72
15:50	3.15
16:00	3.00
16:10	3.78
16:20	6.69
16:30	3.47
16:40	8.37
16:50	3.57
17:00	4.53
17:10	5.75
17:20	4.75
17:30	3.87
17:40	5.32
17:50	3.27
18:00	4.73
18:10	3.47
18:20	3.71
18:30	3.07
18:40	3.93
18:50	5.38
19:00	2.41
19:10	3.83
19:20	3.41
19:30	3.59
19:40	4.64
19:50	4.21
20:00	3.23
20:10	4.28
20:20	4.71
20:30	5.13
20:40	3.18
20:50	3.17
21:00	2.32
21:10	4.19
21:20	3.48
21:30	1.00
21:40	3.14
21:50	3.82
22:00	3.50
22:10	3.43
22:20	3.22
22:30	2.17
22:40	2.81
22:50	2.49
23:00	2.43
23:10	2.97
23:20	3.73
23:30	3.56
23:40	3.50
23:50	4.70
