date	close
4:40	1.22
5:00	3.12
5:10	7.00
5:20	3.21
5:40	4.37
6:00	3.69
6:10	4.31
6:20	1.11
6:30	3.93
6:40	3.71
6:50	4.44
7:00	3.74
7:10	4.19
7:20	4.28
7:30	4.58
7:40	4.18
7:50	5.81
8:00	4.11
8:10	2.94
8:20	7.08
8:30	2.14
8:40	5.04
8:50	6.15
9:00	3.56
9:10	4.57
9:20	5.47
9:30	5.66
9:40	3.64
9:50	2.55
10:00	2.33
10:10	4.39
10:20	5.01
10:30	4.50
10:40	3.24
10:50	5.67
11:00	4.22
11:10	3.04
11:20	3.51
11:30	4.33
11:40	4.37
11:50	8.00
12:00	4.18
12:10	6.42
12:20	3.22
12:30	5.22
12:40	7.89
12:50	4.95
13:00	5.56
13:10	4.89
13:20	4.36
13:30	3.64
13:40	4.36
13:50	5.03
14:00	3.29
14:10	4.45
14:20	12.61
14:30	4.18
14:40	4.06
14:50	6.84
15:00	3.49
15:10	4.91
15:20	4.79
15:30	3.53
15:40	4.00
15:50	4.71
16:00	3.92
16:10	4.66
16:20	3.70
16:30	3.77
16:40	3.84
16:50	4.05
17:00	5.03
17:10	6.67
17:20	8.56
17:30	5.34
17:40	6.10
17:50	3.45
18:00	7.30
18:10	4.27
18:20	5.74
18:30	3.50
18:40	5.21
18:50	3.08
19:00	5.96
19:10	5.02
19:30	3.87
19:40	3.15
19:50	3.00
20:00	4.07
20:10	4.21
20:30	3.58
20:40	3.63
20:50	2.56
21:00	5.80
21:10	4.00
21:20	3.36
21:30	3.83
21:40	3.33
21:50	1.33
22:00	5.18
22:10	2.44
22:20	3.83
22:30	3.56
22:40	4.02
22:50	1.78
23:00	3.33
23:10	1.56
23:20	3.79
23:30	3.11
23:40	4.97
23:50	6.56
