date	close
5:10	2.70
5:30	2.65
5:50	3.53
6:00	3.98
6:10	5.44
6:20	5.12
6:30	6.70
6:40	5.14
6:50	3.89
7:00	4.08
7:10	5.45
7:20	3.29
7:30	4.12
7:40	4.48
7:50	3.96
8:00	4.30
8:10	4.55
8:20	4.70
8:30	3.29
8:40	3.19
8:50	3.89
9:00	5.24
9:10	3.70
9:20	3.72
9:30	2.47
9:40	3.67
9:50	3.36
10:00	4.77
10:10	3.33
10:20	4.46
10:30	2.81
10:40	3.33
10:50	3.54
11:00	5.19
11:10	5.44
11:20	3.44
11:30	5.23
11:40	3.61
11:50	2.56
12:00	3.22
12:10	4.08
12:20	4.42
12:30	3.56
12:40	6.37
12:50	6.13
13:00	4.44
13:10	3.63
13:20	5.29
13:30	3.16
13:40	5.78
13:50	4.55
14:00	4.83
14:10	4.72
14:20	4.97
14:30	1.22
14:40	4.73
14:50	5.37
15:00	3.42
15:10	3.97
15:20	5.04
15:30	2.68
15:40	2.61
15:50	4.01
16:00	4.74
16:10	5.07
16:20	6.46
16:30	3.46
16:40	5.29
16:50	4.89
17:00	3.91
17:10	3.58
17:20	4.30
17:30	2.93
17:40	4.64
17:50	6.36
18:00	5.43
18:10	4.48
18:20	4.09
18:30	4.60
18:40	3.57
18:50	3.21
19:00	3.69
19:10	4.15
19:20	5.57
19:30	3.87
19:40	5.91
19:50	3.77
20:00	3.19
20:10	3.56
20:20	2.76
20:30	4.29
20:40	3.18
20:50	2.44
21:00	2.84
21:10	3.00
21:20	3.72
21:30	3.11
21:40	2.68
21:50	3.20
22:00	3.97
22:10	4.57
22:20	3.17
22:30	3.59
22:40	4.47
22:50	5.60
23:00	2.89
23:10	4.63
23:20	5.70
23:30	3.79
23:40	4.00
23:50	3.18
4:30	2.12
