date	close
5:10	4.65
5:20	5.12
5:30	1.62
5:40	2.33
5:50	2.41
6:00	2.80
6:10	2.57
6:20	3.35
6:30	2.97
6:40	3.25
6:50	2.51
7:00	3.24
7:10	2.67
7:20	3.00
7:30	2.03
7:40	2.71
7:50	4.97
8:00	4.33
8:10	3.49
8:20	3.74
8:30	3.11
8:40	3.64
8:50	3.84
9:00	4.37
9:10	3.05
9:20	2.80
9:30	3.74
9:40	3.37
9:50	4.30
10:00	2.70
10:10	2.65
10:20	3.38
10:30	3.53
10:40	3.79
10:50	3.74
11:00	2.20
11:10	2.99
11:20	2.90
11:30	3.08
11:40	2.11
11:50	5.19
12:00	2.15
12:10	2.99
12:20	2.48
12:30	2.96
12:40	2.18
12:50	4.72
13:00	4.70
13:10	2.07
13:20	2.89
13:30	2.51
13:40	2.37
13:50	2.47
14:00	3.88
14:10	2.22
14:20	3.67
14:30	3.55
14:40	3.04
14:50	2.18
15:00	3.30
15:10	3.46
15:20	5.30
15:30	4.12
15:40	3.51
15:50	4.44
16:00	4.05
16:10	6.42
16:20	3.45
16:30	4.02
16:40	4.13
16:50	3.50
17:00	4.14
17:10	6.01
17:20	4.50
17:30	4.47
17:40	3.93
17:50	3.74
18:00	3.47
18:10	4.28
18:20	3.52
18:30	3.03
18:40	2.94
18:50	3.24
19:00	3.46
19:10	2.75
19:20	2.52
19:30	2.64
19:40	2.53
19:50	2.27
20:00	2.15
20:10	2.74
20:20	1.84
20:30	4.91
20:40	2.06
20:50	2.20
21:00	2.14
21:10	2.44
21:20	2.57
21:30	3.94
21:40	3.16
21:50	1.77
22:00	3.07
22:10	1.77
22:20	3.30
22:30	1.85
22:40	2.92
22:50	2.17
23:00	4.39
23:10	2.52
23:20	3.18
23:30	2.37
23:40	1.83
23:50	1.70
