date	close
5:00	2.66
5:20	3.43
5:40	3.75
6:00	2.98
6:10	4.71
6:20	2.39
6:30	3.39
6:40	4.94
6:50	2.88
7:00	3.15
7:10	3.72
7:20	3.18
7:30	4.07
7:40	4.24
7:50	5.53
8:00	4.28
8:10	5.41
8:20	3.99
8:30	4.55
8:40	3.81
8:50	3.55
9:00	3.81
9:10	3.77
9:20	2.79
9:30	2.40
9:40	3.67
9:50	2.63
10:00	3.09
10:10	2.53
10:20	4.86
10:30	4.10
10:40	3.37
10:50	4.29
11:00	4.78
11:10	2.83
11:20	3.02
11:30	3.48
11:40	3.80
11:50	3.29
12:00	4.09
12:10	2.78
12:20	3.54
12:30	3.38
12:40	3.43
12:50	5.14
13:00	3.41
13:10	2.69
13:20	3.55
13:30	3.20
13:40	3.13
13:50	4.14
14:00	3.22
14:10	3.16
14:20	3.22
14:30	2.94
14:40	3.50
14:50	3.76
15:00	2.80
15:10	2.42
15:20	2.82
15:30	2.86
15:40	2.16
15:50	3.06
16:00	3.06
16:10	3.02
16:20	2.76
16:30	2.42
16:40	2.80
16:50	2.91
17:00	3.73
17:10	3.23
17:20	3.68
17:30	3.22
17:40	3.30
17:50	2.55
18:00	3.54
18:10	3.37
18:20	3.12
18:30	3.00
18:40	3.17
18:50	2.68
19:00	2.98
19:10	2.47
19:20	2.55
19:30	2.82
19:40	2.28
19:50	2.47
20:00	3.05
20:10	2.99
20:20	3.17
20:30	3.40
20:40	3.00
20:50	5.82
21:00	2.75
21:10	4.48
21:30	4.02
21:40	2.83
21:50	2.51
22:00	4.17
22:10	2.94
22:20	4.17
22:30	3.68
22:40	8.83
22:50	2.92
23:00	4.83
23:10	4.10
23:20	2.88
23:30	3.29
23:40	4.33
23:50	2.84
