date	close
4:30	4.56
4:50	2.87
5:00	2.86
5:10	4.14
5:30	2.39
5:40	3.68
6:00	1.58
6:10	4.09
6:20	4.48
6:40	5.20
7:00	6.32
7:20	3.60
7:30	6.71
7:40	4.47
7:50	3.68
8:10	3.77
8:20	2.57
8:30	3.79
8:50	6.37
9:00	2.71
9:20	4.22
9:50	6.60
10:00	5.43
10:20	5.32
10:30	3.43
10:40	3.71
10:50	5.65
11:00	3.57
11:10	4.29
11:20	4.11
11:30	2.29
11:50	5.58
12:00	4.43
12:20	5.19
12:30	3.71
12:40	2.48
13:00	4.05
13:20	3.38
13:30	3.29
13:40	2.00
13:50	3.76
14:00	5.86
14:10	6.08
14:30	3.93
14:50	4.66
15:00	2.71
15:10	4.98
15:20	6.71
15:30	4.77
15:50	3.77
16:00	3.21
16:10	5.35
16:30	4.27
16:40	4.86
16:50	3.17
17:00	3.57
17:10	3.60
17:30	5.06
17:50	5.92
18:00	3.57
18:20	4.53
18:30	3.14
19:00	5.10
19:40	3.01
20:10	2.43
20:20	3.20
20:50	2.71
21:00	4.27
21:30	5.57
21:40	5.28
22:10	1.83
22:20	3.14
22:50	1.43
23:00	3.83
23:10	2.71
23:30	3.71
23:40	5.79
23:50	5.29
