date	close
4:50	3.02
5:10	1.80
5:30	2.93
5:40	3.33
5:50	2.15
6:00	1.84
6:10	2.96
6:20	2.37
6:30	1.94
6:40	2.14
6:50	2.53
7:00	2.47
7:10	2.92
7:20	2.47
7:30	2.49
7:40	2.68
7:50	3.57
8:00	3.58
8:10	2.95
8:20	4.41
8:30	2.43
8:40	5.14
8:50	2.38
9:00	2.63
9:10	2.23
9:20	3.17
9:30	7.95
9:40	2.89
9:50	3.16
10:00	2.85
10:10	4.75
10:20	3.29
10:30	3.29
10:40	3.22
10:50	3.29
11:00	2.70
11:10	3.71
11:20	3.61
11:30	4.00
11:40	3.00
11:50	2.73
12:00	3.14
12:10	1.57
12:20	2.81
12:30	2.72
12:40	3.99
12:50	2.07
13:00	3.08
13:10	2.43
13:20	3.22
13:30	2.50
13:40	3.18
13:50	2.14
14:00	3.85
14:10	1.96
14:20	3.43
14:30	2.64
14:40	2.68
14:50	2.94
15:00	3.14
15:10	2.60
15:20	3.26
15:30	3.18
15:40	2.80
15:50	2.89
16:00	3.44
16:10	2.00
16:20	4.04
16:30	2.15
16:40	3.37
16:50	3.84
17:00	3.16
17:10	3.52
17:20	3.24
17:30	2.88
17:40	3.78
17:50	2.95
18:00	3.21
18:10	2.44
18:20	2.67
18:30	3.19
18:40	2.86
18:50	2.86
19:00	3.54
19:10	3.16
19:20	3.58
19:30	2.80
19:40	3.17
19:50	3.48
20:00	2.62
20:10	2.43
20:20	3.08
20:30	3.70
20:40	2.83
20:50	5.50
21:00	4.33
21:10	1.69
21:20	4.40
21:30	2.54
21:40	4.50
21:50	1.69
22:00	2.67
22:10	2.08
22:20	2.17
22:30	3.18
22:40	2.17
22:50	2.34
23:00	2.33
23:10	2.42
23:20	2.67
23:30	3.31
23:40	2.33
