date	close
5:00	4.67
5:20	2.97
5:30	3.25
5:40	2.79
5:50	6.63
6:00	4.61
6:10	3.64
6:20	3.84
6:30	5.29
6:40	4.30
6:50	3.49
7:00	3.92
7:10	4.87
7:20	2.98
7:30	4.09
7:40	3.83
7:50	4.83
8:00	5.36
8:10	4.66
8:20	4.88
8:30	6.46
8:40	3.09
8:50	3.85
9:00	5.49
9:10	3.43
9:20	2.75
9:30	3.91
9:40	3.31
9:50	3.24
10:00	3.80
10:10	5.89
10:20	3.31
10:30	3.32
10:40	3.42
10:50	4.79
11:00	4.22
11:10	4.19
11:20	2.44
11:30	5.51
11:40	2.96
11:50	3.61
12:00	2.44
12:10	4.95
12:20	3.26
12:30	2.71
12:40	4.61
12:50	3.99
13:00	4.73
13:10	4.12
13:20	3.52
13:30	3.02
13:40	3.40
13:50	4.27
14:00	3.45
14:10	4.42
14:20	7.78
14:30	4.29
14:40	3.54
14:50	3.98
15:00	4.18
15:10	3.88
15:20	3.59
15:30	5.57
15:40	2.16
15:50	4.51
16:00	4.82
16:10	3.60
16:20	4.40
16:30	3.99
16:40	5.33
16:50	7.72
17:00	8.29
17:10	4.48
17:20	3.31
17:30	5.42
17:40	5.05
17:50	4.13
18:00	4.19
18:10	7.57
18:20	4.56
18:30	10.94
18:40	2.44
18:50	9.27
19:00	9.11
19:10	6.39
19:20	4.73
19:30	3.19
19:40	3.79
19:50	5.24
20:00	6.72
20:10	3.01
20:20	2.96
20:30	3.04
20:40	2.42
20:50	3.37
21:00	4.31
21:10	1.75
21:20	2.97
21:30	6.60
21:40	4.08
21:50	10.06
22:00	3.80
22:10	5.59
22:20	2.94
22:30	5.21
22:40	3.06
22:50	5.58
23:00	2.06
23:10	4.02
23:20	3.20
23:30	4.99
23:40	4.63
23:50	4.18
