date	close
4:30	53
4:50	44
5:10	36
5:30	48
5:40	54
6:00	36
6:10	59
6:20	46
6:30	61
6:40	39
6:50	57
7:00	59
7:10	63
7:20	45
7:30	66
7:40	53
7:50	87
8:00	85
8:10	80
8:20	98
8:30	96
8:40	69
8:50	81
9:00	56
9:10	60
9:20	53
9:40	50
9:50	62
10:00	55
10:20	57
10:30	71
10:40	37
10:50	73
11:00	52
11:10	79
11:20	49
11:30	69
11:40	57
11:50	47
12:00	84
12:10	63
12:20	87
12:30	47
12:40	78
12:50	64
13:00	38
13:10	69
13:20	54
13:30	80
13:40	62
13:50	69
14:00	89
14:10	67
14:30	61
14:40	78
14:50	70
15:00	75
15:10	124
15:20	67
15:30	123
15:40	83
15:50	83
16:00	74
16:10	76
16:20	80
16:30	72
16:40	90
16:50	85
17:10	101
17:20	90
17:30	91
17:40	87
17:50	99
18:00	63
18:10	99
18:20	64
18:30	124
18:40	70
18:50	75
19:00	59
19:10	53
19:20	53
19:30	52
19:40	64
19:50	61
20:00	57
20:10	76
20:30	68
20:40	55
20:50	62
21:00	51
21:20	63
21:30	64
21:40	65
22:00	48
22:10	61
22:20	65
22:40	63
22:50	56
23:00	37
23:10	73
23:30	51
23:40	52
23:50	53
