date	close
5:30	34
5:40	30
6:00	47
6:10	49
6:30	35
6:40	36
6:50	36
7:00	40
7:10	40
7:20	39
7:30	32
7:40	38
7:50	42
8:00	43
8:10	38
8:20	35
8:30	32
8:40	50
8:50	34
9:00	48
9:10	43
9:20	47
9:30	25
9:40	42
9:50	39
10:00	55
10:10	21
10:20	52
10:30	39
10:50	46
11:10	43
11:20	57
11:30	27
11:40	52
11:50	48
12:10	48
12:30	51
12:40	47
12:50	32
13:00	52
13:10	31
13:20	61
13:30	28
13:40	56
13:50	39
14:10	45
14:20	51
14:30	43
14:40	63
14:50	40
15:00	65
15:10	42
15:20	52
15:30	48
15:40	57
15:50	49
16:00	52
16:10	40
16:20	57
16:30	43
16:40	58
16:50	51
17:00	73
17:10	47
17:20	52
17:30	40
17:40	56
17:50	41
18:00	48
18:10	44
18:20	44
18:30	41
18:40	55
18:50	38
19:00	61
19:10	33
19:20	60
19:30	42
19:40	49
19:50	27
20:00	54
20:10	38
20:20	61
20:30	26
20:40	54
20:50	28
21:00	53
21:10	31
21:20	44
21:30	34
21:40	59
21:50	29
22:00	53
22:10	33
22:20	55
22:30	16
22:40	55
22:50	27
23:00	52
23:10	32
23:20	51
23:30	27
23:40	51
23:50	27
