date	close
5:10	24
5:20	24
5:30	31
5:40	28
6:00	28
6:10	36
6:20	29
6:30	22
6:40	34
6:50	26
7:00	34
7:10	35
7:20	41
7:30	32
7:40	36
7:50	31
8:00	43
8:10	38
8:20	34
8:30	34
8:40	47
8:50	35
9:00	36
9:10	36
9:20	34
9:30	32
9:40	41
9:50	48
10:00	28
10:10	40
10:20	32
10:30	32
10:40	41
10:50	37
11:00	50
11:10	37
11:20	38
11:30	64
11:40	33
12:00	41
12:10	46
12:20	39
12:30	43
12:40	53
12:50	18
13:00	51
13:10	32
13:20	40
13:30	43
13:40	35
13:50	52
14:00	37
14:10	31
14:20	49
14:30	37
14:40	37
14:50	58
15:00	34
15:10	42
15:20	40
15:30	50
15:40	36
15:50	47
16:00	53
16:10	52
16:20	37
16:30	51
16:40	71
16:50	43
17:00	43
17:10	68
17:20	47
17:30	39
17:40	42
17:50	62
18:00	42
18:10	57
18:20	60
18:30	40
18:40	37
18:50	52
19:00	34
19:10	38
19:20	32
19:30	28
19:40	37
19:50	49
20:00	27
20:10	29
20:20	43
20:30	30
20:40	27
20:50	31
21:00	22
21:10	35
21:20	44
21:30	30
21:40	31
21:50	46
22:00	41
22:10	37
22:20	48
22:30	32
22:40	27
22:50	41
23:00	34
23:10	38
23:20	37
23:30	29
23:40	30
23:50	55
