date	close
4:50	37
5:10	40
5:30	33
5:40	48
5:50	30
6:00	48
6:10	39
6:20	49
6:30	38
6:40	54
6:50	47
7:00	51
7:10	48
7:20	58
7:30	48
7:40	48
7:50	54
8:00	49
8:10	55
8:20	51
8:30	58
8:40	55
8:50	55
9:00	49
9:10	55
9:20	70
9:30	26
9:40	63
9:50	50
10:00	66
10:10	51
10:20	61
10:30	56
10:40	52
10:50	63
11:00	45
11:20	53
11:30	67
11:40	54
11:50	80
12:00	57
12:10	73
12:20	73
12:30	49
12:50	52
13:00	60
13:10	50
13:20	82
13:30	71
13:40	57
13:50	87
14:00	50
14:10	65
14:20	58
14:30	70
14:40	59
14:50	79
15:00	48
15:10	49
15:20	75
15:30	80
15:40	83
15:50	60
16:00	34
16:10	76
16:20	57
16:30	67
16:40	74
16:50	58
17:00	80
17:10	56
17:20	46
17:30	71
17:40	71
17:50	61
18:00	43
18:10	60
18:20	46
18:30	49
18:40	62
18:50	59
19:00	53
19:10	47
19:30	48
19:40	68
19:50	50
20:10	52
20:20	54
20:30	31
20:40	52
20:50	47
21:10	44
21:20	61
21:30	32
21:40	56
21:50	43
22:10	47
22:30	55
22:40	63
22:50	31
23:00	55
23:10	32
23:20	57
23:30	26
23:40	53
23:50	33
