date	close
5:20	30
5:30	31
6:00	44
6:10	33
6:30	60
6:50	32
7:00	35
7:10	40
7:20	27
7:30	44
7:40	24
7:50	35
8:00	48
8:10	25
8:20	66
8:30	56
8:50	43
9:10	63
9:20	35
9:30	72
10:00	45
10:30	55
11:00	67
11:10	36
11:30	63
11:50	38
12:00	72
12:20	35
12:30	71
13:00	52
13:20	72
13:30	41
13:40	68
14:00	69
14:10	38
14:30	73
14:50	62
15:10	91
15:20	52
15:30	81
15:50	79
16:00	45
16:10	58
16:30	66
16:40	53
16:50	76
17:10	54
17:30	84
17:40	55
17:50	53
18:00	86
18:10	45
18:20	31
18:30	87
18:50	46
19:00	55
19:20	36
19:30	62
19:40	23
20:10	55
20:20	24
20:50	26
21:00	74
21:20	19
21:30	45
21:40	31
22:10	47
22:50	41
23:30	44
