date	close
5:00	49
5:20	41
5:30	57
5:40	37
5:50	64
6:00	52
6:10	58
6:20	44
6:30	60
6:40	49
6:50	62
7:00	53
7:10	61
7:20	60
7:30	63
7:40	53
7:50	61
8:00	46
8:10	66
8:20	57
8:30	62
8:40	54
8:50	65
9:00	50
9:10	51
9:20	68
9:30	48
9:40	70
9:50	59
10:10	53
10:20	62
10:30	50
10:40	53
10:50	81
11:00	49
11:20	58
11:30	71
11:40	56
11:50	64
12:00	57
12:10	52
12:30	51
12:40	72
12:50	77
13:00	58
13:10	57
13:30	51
13:40	58
13:50	66
14:00	83
14:10	75
14:20	56
14:30	68
14:40	54
14:50	66
15:00	61
15:10	57
15:20	61
15:30	66
15:40	81
15:50	58
16:00	56
16:10	63
16:20	50
16:30	79
16:40	67
16:50	51
17:00	72
17:10	63
17:20	52
17:30	66
17:40	56
17:50	62
18:00	56
18:10	68
18:20	56
18:30	48
18:40	49
18:50	59
19:00	39
19:10	60
19:20	49
19:30	49
19:50	46
20:00	47
20:20	48
20:30	59
20:40	41
20:50	64
21:00	44
21:20	43
21:30	67
21:40	32
21:50	58
22:00	53
22:20	45
22:40	43
23:00	45
23:20	43
23:40	34
