date	close
4:20	59
4:30	49
4:50	50
5:00	36
5:30	44
5:40	46
6:00	52
6:10	53
6:20	43
6:40	51
7:00	53
7:20	63
7:30	37
7:40	58
7:50	63
8:10	51
8:30	65
8:50	49
9:20	53
9:50	70
10:00	38
10:20	64
10:40	45
10:50	64
11:10	38
11:20	75
11:50	54
12:20	62
12:40	63
13:00	54
13:20	71
13:40	40
13:50	71
14:10	52
14:30	79
14:50	54
15:10	76
15:20	39
15:30	70
15:50	70
16:00	33
16:10	71
16:30	75
16:40	40
16:50	74
17:10	61
17:30	66
17:50	65
18:20	62
19:00	65
19:40	50
20:20	53
21:00	42
21:40	46
22:20	43
23:00	77
23:10	26
23:40	60
23:50	22
