date	close
5:00	2.55
5:20	4.08
5:40	3.31
6:00	3.12
6:10	4.70
6:20	3.93
6:30	5.69
6:40	4.78
6:50	5.09
7:00	4.66
7:10	4.93
7:20	5.71
7:30	6.85
7:40	6.43
7:50	7.11
8:00	6.76
8:10	6.98
8:20	6.03
8:30	5.53
8:40	8.31
8:50	5.89
9:00	5.95
9:10	5.89
9:20	5.03
9:30	4.70
9:40	4.70
9:50	4.32
10:00	3.70
10:10	4.81
10:20	3.42
10:30	4.63
10:40	4.14
11:00	4.84
11:10	4.69
11:20	3.92
11:30	4.78
11:40	5.31
12:00	4.98
12:10	5.37
12:20	6.92
12:30	5.64
12:40	4.15
13:00	3.76
13:10	5.72
13:20	5.33
13:30	5.93
13:40	5.90
14:00	5.54
14:10	4.89
14:20	4.47
14:30	4.37
14:40	1.50
14:50	6.14
15:00	5.67
15:10	4.62
15:20	4.77
15:30	5.27
15:40	7.58
15:50	4.06
16:00	5.31
16:10	4.56
16:20	5.09
16:30	4.51
16:40	7.00
16:50	5.69
17:00	4.31
17:10	7.08
17:20	5.59
17:30	7.32
17:40	5.00
17:50	6.41
18:00	6.22
18:10	6.91
18:20	5.32
18:30	6.47
18:40	4.25
18:50	3.97
19:00	6.30
19:10	3.75
19:20	3.73
19:30	3.46
19:40	3.97
19:50	3.13
20:00	3.94
20:20	3.83
20:30	2.59
20:40	4.00
20:50	3.28
21:00	4.50
21:10	2.81
21:20	4.50
21:40	3.81
22:00	4.30
22:20	4.24
22:40	3.33
22:50	3.92
23:00	4.17
23:10	3.84
23:20	3.67
23:30	3.41
23:40	3.08
