date	close
4:40	3.43
5:00	3.59
5:10	1.97
5:20	2.34
5:30	2.29
5:40	3.59
5:50	2.83
6:00	3.82
6:10	6.36
6:20	3.25
6:30	3.03
6:40	3.37
6:50	4.77
7:00	5.31
7:10	5.47
7:20	5.78
7:30	8.68
7:40	6.85
7:50	7.91
8:00	5.68
8:10	7.00
8:20	5.99
8:30	6.17
8:40	4.32
8:50	5.56
9:00	4.57
9:10	3.44
9:20	3.56
9:30	4.37
9:40	3.86
9:50	3.54
10:00	4.54
10:10	4.54
10:20	4.10
10:30	3.90
10:50	4.55
11:00	3.67
11:10	5.29
11:20	5.06
11:30	4.44
11:40	3.22
11:50	3.05
12:00	4.03
12:10	4.45
12:20	4.13
12:30	4.06
12:50	3.78
13:00	4.09
13:10	4.22
13:20	4.69
13:30	5.27
13:40	7.02
13:50	4.56
14:00	3.41
14:10	5.35
14:20	3.83
14:30	5.05
14:40	4.16
14:50	3.59
15:00	4.63
15:10	5.27
15:20	5.22
15:30	4.08
15:40	4.48
15:50	5.54
16:00	5.07
16:10	4.42
16:20	3.85
16:30	7.22
16:40	5.39
16:50	3.50
17:00	7.18
17:10	4.42
17:20	6.50
17:30	4.40
17:40	5.54
17:50	4.44
18:00	4.79
18:10	4.92
18:20	5.17
18:30	4.95
18:40	4.68
18:50	6.04
19:00	20.60
19:10	6.31
19:20	56.98
19:30	2.89
19:40	3.52
19:50	5.33
20:00	5.59
20:10	2.94
20:20	3.48
20:30	3.57
20:40	3.18
20:50	3.43
21:00	4.08
21:10	4.61
21:20	3.14
21:30	18.86
21:40	3.64
21:50	3.66
22:00	3.94
22:10	3.17
22:20	3.43
22:30	3.49
22:40	3.06
22:50	4.86
23:00	3.55
23:10	3.00
23:30	3.10
23:40	2.66
23:50	3.03
