date	close
5:00	3.07
5:20	3.51
5:40	3.39
6:00	2.78
6:10	2.79
6:20	3.24
6:30	4.58
6:40	3.36
6:50	3.33
7:00	3.21
7:10	4.12
7:20	5.11
7:30	6.99
7:40	5.19
7:50	6.06
8:00	5.87
8:10	6.88
8:20	6.27
8:30	7.40
8:40	4.86
9:00	4.89
9:10	5.68
9:20	4.97
9:30	4.15
9:40	4.75
9:50	4.35
10:00	4.36
10:10	4.48
10:20	3.53
10:30	2.71
10:40	2.44
10:50	3.92
11:00	3.48
11:10	5.09
11:20	4.73
11:30	4.89
11:40	5.23
11:50	5.04
12:00	5.15
12:10	5.35
12:20	5.25
12:30	5.17
12:40	5.14
12:50	4.93
13:00	5.39
13:10	5.64
13:20	4.21
13:30	4.09
13:40	4.03
13:50	4.80
14:10	4.24
14:20	5.09
14:30	5.48
14:40	4.53
14:50	5.31
15:00	5.32
15:10	4.59
15:20	6.25
15:30	5.24
15:40	6.43
15:50	6.73
16:00	4.95
16:10	5.64
16:20	5.87
16:30	4.59
16:40	7.86
16:50	6.22
17:00	9.30
17:10	7.81
17:20	5.20
17:30	7.57
17:40	6.05
17:50	6.16
18:00	5.70
18:10	6.99
18:30	4.59
18:40	6.47
18:50	6.27
19:00	5.49
19:10	4.65
19:20	4.91
19:40	5.03
19:50	6.30
20:00	4.53
20:10	3.96
20:20	5.39
20:30	4.46
20:40	4.07
20:50	4.45
21:00	3.29
21:20	4.14
21:30	3.19
21:40	4.07
22:00	5.18
22:10	3.26
22:20	4.31
22:30	3.98
22:40	3.00
22:50	5.98
23:00	5.94
23:10	5.26
23:20	1.88
23:30	3.47
23:40	1.88
23:50	3.61
