date	close
4:40	2.65
4:50	2.48
5:00	2.98
5:10	3.45
5:20	2.44
5:30	2.26
5:40	2.57
5:50	3.59
6:00	2.41
6:10	2.90
6:20	3.20
6:30	2.91
6:40	2.39
6:50	3.32
7:00	4.88
7:10	4.63
7:20	5.02
7:30	4.74
7:40	4.05
7:50	5.42
8:00	5.22
8:10	4.72
8:20	6.00
8:30	4.30
8:40	4.37
8:50	4.16
9:00	3.97
9:10	5.84
9:20	3.14
9:30	2.05
9:40	3.15
9:50	2.51
10:00	2.80
10:10	4.75
10:20	3.82
10:30	2.76
10:40	2.85
10:50	3.40
11:00	2.70
11:10	2.90
11:20	6.11
11:40	3.07
11:50	2.58
12:00	5.10
12:10	2.75
12:20	2.88
12:30	3.10
12:40	4.43
12:50	3.90
13:00	6.05
13:10	3.09
13:20	4.10
13:30	4.15
13:40	4.08
13:50	3.16
14:00	2.29
14:10	4.14
14:20	4.79
14:30	3.42
14:40	5.10
14:50	6.87
15:00	3.29
15:10	2.61
15:20	4.89
15:30	3.62
15:40	3.96
15:50	4.61
16:00	5.46
16:10	4.00
16:20	5.56
16:30	4.31
16:40	4.44
16:50	5.68
17:00	4.11
17:10	4.41
17:20	4.89
17:30	4.16
17:40	4.87
17:50	3.82
18:00	5.50
18:10	3.24
18:20	3.38
18:30	7.44
18:40	4.17
18:50	5.44
19:00	2.54
19:10	3.02
19:20	3.51
19:30	2.36
19:40	3.76
19:50	2.82
20:00	2.04
20:10	2.24
20:20	2.48
20:30	2.96
20:40	3.13
20:50	2.77
21:00	3.49
21:10	2.21
21:20	2.98
21:30	3.04
21:40	2.93
21:50	2.39
22:00	2.45
22:10	3.23
22:20	2.26
22:30	2.75
22:40	4.78
22:50	2.84
23:00	3.78
23:10	3.97
23:30	3.34
23:40	4.21
23:50	3.35
