date	close
5:20	2.45
5:30	1.90
5:40	3.99
5:50	2.89
6:00	2.70
6:10	2.39
6:20	4.49
6:30	4.67
6:40	3.38
6:50	4.00
7:00	2.41
7:10	3.88
7:20	4.75
7:30	4.53
7:40	3.83
7:50	4.92
8:00	4.24
8:10	4.32
8:20	4.84
8:30	4.17
8:40	3.58
8:50	6.03
9:00	3.51
9:10	3.90
9:20	4.50
9:30	3.71
9:40	3.80
10:00	3.46
10:10	4.10
10:20	3.57
10:30	3.95
10:40	3.34
10:50	2.39
11:00	3.63
11:10	3.46
11:20	3.51
11:30	3.54
11:40	4.80
11:50	4.50
12:00	4.07
12:10	4.59
12:20	3.80
12:30	3.90
12:40	3.72
12:50	5.23
13:00	3.55
13:10	4.09
13:20	4.44
13:30	4.65
13:40	4.54
13:50	3.05
14:00	4.84
14:10	5.95
14:20	4.43
14:30	4.39
14:40	5.23
14:50	3.90
15:00	5.23
15:10	6.41
15:20	4.27
15:30	4.61
15:40	7.00
15:50	5.15
16:00	3.28
16:10	5.65
16:20	5.71
16:30	4.96
16:40	5.00
16:50	5.53
17:00	5.17
17:10	6.49
17:20	6.77
17:30	6.40
17:40	5.79
17:50	6.81
18:00	6.51
18:10	4.85
18:20	5.33
18:30	5.73
18:40	5.28
18:50	5.93
19:00	5.51
19:10	5.91
19:20	4.37
19:30	5.46
19:40	6.24
19:50	4.90
20:00	23.37
20:10	4.39
20:20	5.44
20:30	4.82
20:40	4.52
20:50	4.16
21:00	4.64
21:10	3.41
21:20	2.54
21:30	5.17
21:40	3.82
21:50	3.82
22:00	7.44
22:10	2.97
22:20	3.08
22:30	4.56
22:40	3.00
22:50	3.37
23:00	3.03
23:10	3.43
23:20	3.12
23:30	2.44
23:40	2.47
23:50	2.63
