date	close
4:40	2.48
4:50	2.11
5:00	3.64
5:10	2.71
5:20	3.24
5:30	1.22
5:40	2.94
5:50	3.62
6:00	3.20
6:10	3.46
6:20	4.13
6:30	4.27
6:40	3.86
6:50	3.27
7:00	3.13
7:10	3.05
7:20	2.65
7:30	3.53
7:40	3.73
7:50	3.76
8:00	3.12
8:10	3.04
8:20	3.47
8:30	3.11
8:40	3.12
8:50	4.17
9:00	3.43
9:10	2.97
9:20	4.63
9:30	2.14
9:40	3.26
9:50	2.79
10:00	2.98
10:10	4.52
10:20	2.59
10:40	5.50
10:50	3.61
11:00	2.66
11:10	4.20
11:20	4.09
11:40	8.08
11:50	3.97
12:00	3.88
12:10	3.69
12:20	3.52
12:40	10.43
12:50	5.20
13:00	5.70
13:10	5.21
13:20	3.78
13:30	3.46
13:40	8.22
13:50	7.07
14:00	3.91
14:10	5.83
14:20	3.61
14:30	3.65
14:40	4.49
14:50	4.82
15:00	6.96
15:10	5.57
15:20	6.99
15:30	4.88
15:40	5.87
15:50	5.08
16:00	6.70
16:10	4.97
16:20	6.87
16:30	8.04
16:40	7.43
16:50	9.85
17:00	8.36
17:10	11.04
17:20	11.28
17:30	13.83
17:40	12.26
17:50	10.62
18:00	9.52
18:10	9.32
18:20	7.87
18:30	6.45
18:40	6.85
18:50	11.11
19:00	6.26
19:10	4.59
19:20	5.16
19:30	3.01
19:40	4.35
19:50	5.91
20:00	3.19
20:10	4.52
20:20	3.21
20:30	2.34
20:40	2.60
20:50	4.14
21:00	3.23
21:10	2.95
21:20	3.57
21:30	4.01
21:40	4.02
21:50	3.97
22:00	4.79
22:10	6.82
22:20	6.51
22:30	3.91
22:40	4.23
22:50	2.26
23:00	4.63
23:10	7.27
23:30	3.61
23:40	3.39
23:50	2.80
