date	close
5:40	3.62
6:00	4.12
6:10	3.36
6:30	2.43
6:50	2.74
7:00	3.30
7:10	3.17
7:20	2.74
7:30	3.63
7:40	2.97
7:50	2.86
8:00	2.95
8:10	3.55
8:20	4.39
8:30	7.86
8:40	5.69
8:50	2.79
9:00	3.09
9:10	4.72
9:20	4.72
9:30	4.15
9:40	3.06
9:50	5.81
10:00	7.17
10:10	4.71
10:20	3.62
10:30	3.41
10:40	5.34
10:50	4.13
11:00	2.75
11:10	4.97
11:20	7.35
11:30	6.03
11:50	5.53
12:00	6.37
12:10	3.77
12:20	3.74
12:30	6.87
12:40	3.17
12:50	7.20
13:00	6.53
13:10	4.11
13:20	4.55
13:30	4.16
13:40	3.95
13:50	4.25
14:00	5.53
14:10	6.97
14:20	4.29
14:30	4.14
14:40	4.68
14:50	4.46
15:00	4.55
15:10	6.08
15:20	4.58
15:30	4.65
15:40	5.29
15:50	7.28
16:00	4.61
16:10	5.91
16:20	6.16
16:30	5.41
16:40	8.59
16:50	10.25
17:00	9.03
17:10	10.80
17:20	5.97
17:30	5.43
17:40	8.38
17:50	6.95
18:00	6.68
18:10	4.23
18:20	4.79
18:30	6.58
18:40	7.61
18:50	4.85
19:00	5.19
19:10	3.01
19:20	4.85
19:30	4.04
19:50	4.50
20:00	8.89
20:10	6.88
20:20	8.78
20:40	4.12
21:00	3.93
21:20	11.05
21:40	8.19
22:00	4.29
22:20	4.99
22:40	6.69
23:00	5.89
23:20	3.67
23:40	2.91
