date	close
5:00	2.51
5:20	1.93
5:40	2.66
6:00	3.05
6:10	3.24
6:20	1.99
6:30	2.80
6:40	3.04
6:50	3.32
7:00	2.96
7:10	3.19
7:20	3.14
7:30	3.22
7:40	3.65
7:50	3.76
8:00	3.96
8:10	5.35
8:20	4.27
8:30	4.41
8:40	3.89
8:50	4.62
9:00	5.20
9:10	4.56
9:20	3.41
9:30	4.01
9:40	5.45
9:50	5.09
10:00	2.63
10:10	2.90
10:30	3.07
10:40	4.50
11:00	3.32
11:10	3.31
11:30	5.54
11:40	2.94
12:00	3.75
12:10	3.26
12:30	4.55
12:40	3.82
13:00	2.78
13:10	3.95
13:30	4.60
13:40	2.82
14:00	8.81
14:10	3.31
14:20	5.79
14:30	3.34
14:50	3.32
15:00	2.75
15:10	3.18
15:20	3.35
15:30	3.30
15:40	2.64
15:50	2.81
16:00	3.25
16:10	2.84
16:20	2.28
16:30	2.56
16:40	2.73
16:50	2.36
17:00	2.61
17:10	3.34
17:20	3.18
17:30	3.03
17:40	2.39
17:50	2.91
18:00	3.23
18:10	2.87
18:20	2.94
18:30	3.05
18:40	3.59
18:50	2.80
19:00	3.42
19:10	2.29
19:20	1.89
19:30	2.25
19:40	3.24
19:50	2.24
20:00	2.63
20:10	3.92
20:30	2.33
20:50	5.44
21:00	3.87
21:10	2.28
21:30	2.85
21:50	3.37
22:10	5.27
22:30	3.48
22:50	2.57
23:10	2.85
23:20	1.54
23:50	4.06
