date	close
4:40	1.72
5:00	1.72
5:20	2.12
5:40	1.41
5:50	2.55
6:00	2.00
6:10	1.77
6:20	1.54
6:30	1.75
6:40	2.17
6:50	1.91
7:00	2.81
7:10	2.14
7:20	3.48
7:30	5.55
7:40	2.81
7:50	3.59
8:00	3.14
8:10	2.87
8:20	2.49
8:30	2.49
8:40	3.73
8:50	3.07
9:00	3.81
9:10	2.53
9:20	4.18
9:30	3.33
9:50	3.47
10:00	2.69
10:10	2.32
10:30	2.38
10:40	3.30
11:00	2.12
11:10	2.38
11:30	2.78
11:40	3.68
12:00	2.65
12:10	2.64
12:30	2.60
12:40	2.70
13:00	2.21
13:10	2.60
13:30	2.13
13:40	2.46
14:00	3.84
14:10	2.22
14:20	3.12
14:30	2.69
14:40	2.28
14:50	3.70
15:00	2.66
15:10	2.12
15:20	2.89
15:30	2.34
15:40	2.04
15:50	2.50
16:00	2.96
16:10	2.05
16:20	2.22
16:30	1.97
16:40	3.22
16:50	2.71
17:00	2.63
17:10	2.62
17:20	2.57
17:30	2.95
17:40	2.54
17:50	2.79
18:00	3.07
18:10	2.55
18:20	2.53
18:30	2.44
18:40	2.97
18:50	2.62
19:00	3.02
19:10	2.97
19:20	2.46
19:40	2.44
19:50	1.49
20:10	3.58
20:20	1.93
20:30	2.68
20:50	1.57
21:00	2.39
21:20	2.34
21:40	4.73
22:00	2.23
22:20	2.17
22:40	2.90
23:00	2.18
23:20	3.53
23:40	2.72
