date	close
4:50	1.63
5:10	1.80
5:30	2.41
5:40	2.17
5:50	2.10
6:00	1.94
6:10	2.19
6:20	2.85
6:30	2.54
6:40	2.84
6:50	3.24
7:00	3.22
7:10	2.76
7:20	2.70
7:30	2.89
7:40	2.16
7:50	3.95
8:00	4.25
8:10	2.54
8:20	3.32
8:30	2.82
8:40	3.48
8:50	3.48
9:00	3.94
9:10	3.86
9:30	4.63
9:40	3.31
9:50	3.20
10:10	7.32
10:20	2.88
10:40	2.57
10:50	2.26
11:10	2.44
11:20	2.30
11:40	2.73
11:50	2.54
12:00	2.22
12:20	2.39
12:30	5.18
12:50	3.40
13:00	2.20
13:20	2.20
13:30	2.60
13:50	2.91
14:00	1.99
14:10	2.09
14:20	2.01
14:30	2.26
14:40	1.97
14:50	2.85
15:10	2.48
15:20	2.95
15:30	2.86
15:40	4.96
15:50	2.88
16:00	2.27
16:10	2.51
16:20	3.24
16:30	2.73
16:40	1.98
16:50	5.04
17:00	4.90
17:10	3.66
17:20	3.18
17:30	3.34
17:40	2.43
17:50	2.70
18:00	4.01
18:10	2.81
18:20	3.58
18:30	3.29
18:40	3.32
19:00	4.16
19:10	2.32
19:20	3.37
19:30	2.37
19:50	3.62
20:00	2.59
20:20	1.75
20:30	3.72
20:50	6.04
21:10	3.64
21:30	1.99
21:50	2.79
22:10	1.92
22:30	4.69
22:50	2.19
23:10	2.42
23:30	3.05
