date	close
5:10	2.46
5:30	2.36
5:50	2.38
6:00	3.30
6:10	2.29
6:20	2.21
6:30	3.08
6:40	2.71
6:50	3.30
7:00	1.96
7:10	2.54
7:20	3.66
7:30	3.93
7:40	2.96
7:50	3.56
8:00	3.39
8:10	4.54
8:20	4.09
8:30	4.61
8:40	4.42
8:50	3.17
9:00	4.26
9:10	4.07
9:20	3.76
9:30	3.72
9:40	3.94
9:50	4.80
10:10	4.72
10:20	4.08
10:40	3.12
10:50	3.40
11:10	3.63
11:20	3.33
11:40	4.43
11:50	2.91
12:10	5.43
12:20	4.14
12:40	4.19
12:50	3.34
13:10	5.58
13:20	3.41
13:40	3.07
13:50	2.92
14:00	2.95
14:20	4.06
14:30	5.33
14:40	2.39
14:50	2.89
15:00	2.88
15:10	4.07
15:20	3.52
15:30	2.54
15:40	3.43
15:50	3.05
16:00	2.65
16:10	6.13
16:20	3.78
16:30	2.67
16:40	3.00
16:50	3.01
17:00	2.42
17:10	2.79
17:20	2.59
17:30	3.75
17:40	3.49
17:50	3.81
18:00	4.04
18:10	3.28
18:20	3.36
18:30	3.67
18:40	3.48
18:50	3.74
19:00	4.11
19:10	2.78
19:20	3.14
19:30	3.39
19:40	1.58
19:50	5.60
20:10	2.81
20:20	4.40
20:40	1.80
21:00	4.91
21:20	6.51
21:40	4.12
22:00	2.17
22:20	2.73
22:40	1.79
23:00	5.73
23:20	3.27
23:40	2.25
