date	close
5:00	2.14
5:20	1.81
5:30	2.64
5:40	2.16
5:50	3.56
6:00	3.82
6:10	5.36
6:20	4.83
6:30	4.69
6:40	5.89
6:50	5.52
7:00	3.60
7:10	3.68
7:20	3.46
7:30	4.02
7:40	3.57
7:50	3.75
8:00	4.86
8:10	3.73
8:20	4.07
8:30	3.63
8:40	4.43
8:50	3.65
9:00	4.10
9:10	6.07
9:20	5.96
9:30	3.66
9:40	6.37
9:50	6.72
10:10	5.79
10:20	5.67
10:30	4.86
10:40	3.58
10:50	3.40
11:00	6.09
11:20	8.13
11:30	6.40
11:40	6.73
11:50	6.45
12:00	5.00
12:10	4.91
12:30	7.17
12:40	5.86
12:50	6.78
13:00	4.15
13:10	3.88
13:30	4.32
13:40	5.68
13:50	6.21
14:00	5.67
14:10	4.87
14:20	3.98
14:30	7.42
14:40	4.50
14:50	5.36
15:00	5.82
15:10	3.60
15:20	6.93
15:30	4.44
15:40	3.94
15:50	3.23
16:00	4.31
16:10	4.34
16:20	5.30
16:30	4.38
16:40	6.48
16:50	5.00
17:00	5.28
17:10	6.23
17:20	3.74
17:30	3.46
17:40	4.60
17:50	6.32
18:00	5.28
18:10	3.81
18:20	4.27
18:30	5.87
18:40	4.02
18:50	3.20
19:00	5.61
19:10	5.17
19:20	4.17
19:30	3.03
19:50	6.29
20:00	4.71
20:20	8.50
20:30	9.36
20:50	9.71
21:00	9.18
21:20	5.11
21:30	6.80
21:50	4.78
22:00	6.36
22:20	3.56
22:40	3.97
23:00	6.01
23:20	4.21
23:40	3.53
