date	close
5:10	2.33
5:20	1.72
5:30	4.70
5:40	3.52
6:00	2.03
6:10	1.72
6:20	3.59
6:30	2.12
6:40	3.66
6:50	2.69
7:00	3.09
7:10	3.09
7:20	3.51
7:30	4.17
7:40	3.40
7:50	3.36
8:00	3.16
8:10	3.51
8:20	3.53
8:30	3.88
8:40	3.23
8:50	3.91
9:00	5.42
9:10	3.63
9:20	4.74
9:30	3.66
9:40	2.87
9:50	3.04
10:00	4.07
10:10	3.85
10:20	2.89
10:30	2.99
10:40	4.61
10:50	2.78
11:00	4.02
11:10	2.67
11:20	4.70
11:30	3.38
11:40	3.42
12:00	4.71
12:10	4.98
12:20	3.50
12:30	7.00
12:40	3.23
13:00	3.76
13:10	4.41
13:20	3.27
13:30	4.67
13:40	4.20
13:50	4.09
14:00	3.17
14:10	3.25
14:20	4.09
14:30	3.61
14:40	3.37
14:50	4.62
15:00	3.86
15:10	4.42
15:20	4.03
15:30	3.29
15:40	3.63
15:50	4.00
16:00	3.38
16:10	4.75
16:20	4.53
16:30	4.33
16:40	3.77
16:50	5.18
17:00	4.83
17:10	5.04
17:20	5.25
17:30	4.05
17:40	4.31
17:50	4.73
18:00	5.49
18:10	3.43
18:20	4.85
18:30	4.03
18:40	3.34
18:50	3.64
19:00	2.40
19:10	3.64
19:20	3.72
19:30	3.34
19:40	5.22
19:50	3.20
20:00	3.31
20:10	3.64
20:20	2.80
20:30	3.42
20:40	3.94
20:50	3.29
21:10	4.82
21:20	3.74
21:30	4.93
21:40	4.05
21:50	4.63
22:10	3.08
22:20	3.31
22:30	2.38
22:50	2.53
23:00	3.91
23:10	3.37
23:20	2.50
23:30	1.47
23:40	2.05
23:50	2.36
