date	close
4:50	1.53
5:10	1.76
5:20	1.06
5:30	3.61
5:40	1.83
5:50	3.79
6:00	2.01
6:10	1.64
6:20	2.39
6:30	2.02
6:40	2.91
6:50	3.40
7:00	2.81
7:10	2.32
7:20	2.73
7:30	3.06
7:40	2.70
7:50	2.86
8:00	2.94
8:10	2.55
8:20	2.39
8:30	2.79
8:40	2.92
8:50	2.45
9:00	2.83
9:10	2.91
9:20	3.93
9:30	3.61
9:50	2.83
10:00	6.50
10:10	4.62
10:20	6.10
10:30	3.91
10:50	3.09
11:00	3.75
11:10	4.62
11:20	3.23
11:30	2.95
11:50	3.63
12:00	3.96
12:10	5.03
12:30	5.22
12:40	8.39
12:50	5.58
13:10	8.01
13:20	7.51
13:30	6.25
13:40	2.86
14:00	9.94
14:10	8.11
14:20	8.05
14:40	3.15
14:50	2.88
15:00	4.44
15:10	4.47
15:20	3.76
15:30	2.21
15:40	2.95
15:50	3.24
16:00	3.14
16:10	2.95
16:20	3.37
16:30	3.56
16:40	2.58
16:50	3.00
17:00	2.85
17:10	3.78
17:20	2.86
17:30	2.93
17:40	2.61
17:50	2.58
18:00	3.34
18:10	3.49
18:20	3.08
18:30	3.92
18:40	2.33
18:50	2.30
19:00	3.26
19:10	3.08
19:20	6.30
19:30	2.78
19:40	1.79
19:50	4.53
20:00	3.89
20:10	3.58
20:20	3.03
20:30	6.85
20:50	4.64
21:10	9.99
21:20	6.44
21:40	4.71
21:50	10.15
22:10	4.44
22:20	2.63
22:40	2.56
22:50	3.18
23:10	13.33
23:20	4.69
23:40	4.29
