date	close
23:10	7.98
23:20	7.40
23:30	4.85
23:50	4.18
4:30	2.10
4:50	3.05
5:10	2.88
5:30	3.57
5:40	12.75
6:00	2.16
6:10	3.52
6:20	3.07
6:30	4.46
6:40	3.14
6:50	9.75
7:00	4.64
7:10	2.59
7:20	3.71
7:30	3.48
7:40	5.15
7:50	4.49
8:00	5.49
8:10	6.97
8:20	6.19
8:30	6.80
8:40	7.60
8:50	4.74
9:00	8.44
9:10	6.23
9:20	4.50
9:40	5.49
9:50	6.42
10:00	5.30
10:20	5.67
10:30	6.83
10:50	4.70
11:00	8.61
11:10	4.90
11:30	5.89
11:40	3.66
12:00	5.92
12:10	3.96
12:20	7.83
12:40	9.66
12:50	5.66
13:10	6.74
13:20	7.04
13:30	7.29
13:50	4.76
14:00	5.90
14:10	7.64
14:30	6.68
14:40	10.76
14:50	9.80
15:00	7.80
15:10	7.17
15:20	4.43
15:30	4.00
15:40	5.40
15:50	11.87
16:00	6.22
16:10	6.23
16:20	5.38
16:30	8.34
16:40	5.82
16:50	6.84
17:00	7.79
17:10	7.15
17:20	6.56
17:30	6.71
17:40	8.41
17:50	8.57
18:00	6.13
18:10	7.13
18:20	7.10
18:30	5.12
18:40	5.66
18:50	7.91
19:00	8.26
19:10	6.39
19:20	5.86
19:30	5.15
19:40	5.08
19:50	4.74
20:00	4.14
