date	close
5:20	2.85
5:40	2.61
6:00	3.32
6:10	2.39
6:20	4.52
6:30	4.63
6:40	2.56
6:50	2.45
7:00	2.92
7:10	2.66
7:20	6.80
7:30	2.78
7:40	4.52
7:50	3.44
8:00	3.17
8:10	4.33
8:20	4.18
8:30	4.48
8:40	4.02
8:50	2.79
9:00	4.76
9:20	10.37
9:30	11.35
9:40	9.42
9:50	5.81
10:00	6.09
10:20	5.18
10:30	7.86
10:40	7.11
11:00	9.90
11:10	9.80
11:30	15.61
11:40	12.23
11:50	10.69
12:10	16.26
12:20	8.91
12:40	5.25
12:50	10.64
13:10	12.43
13:20	6.12
13:40	11.27
13:50	19.12
14:00	7.41
14:10	8.33
14:20	8.48
14:30	4.26
14:40	7.08
14:50	8.79
15:10	7.78
15:20	7.37
15:30	6.70
15:40	7.92
15:50	5.12
16:00	6.93
16:10	6.47
16:20	9.73
16:30	5.04
16:40	5.47
16:50	4.94
17:00	14.54
17:10	4.86
17:20	10.20
17:30	5.44
17:40	6.78
17:50	6.97
18:00	7.55
18:10	4.62
18:20	6.61
18:30	4.47
18:40	6.38
19:00	6.35
19:10	5.82
19:30	5.75
19:50	4.53
20:00	4.55
20:20	6.78
20:40	5.54
21:00	6.84
21:10	4.28
21:30	4.12
21:50	4.77
22:00	8.02
22:20	3.92
22:40	4.18
23:00	5.75
23:20	8.19
23:40	7.01
