date	close
4:40	26
4:50	22
5:00	23
5:10	25
5:20	26
5:30	27
5:40	25
5:50	26
6:00	29
6:10	29
6:20	29
6:30	28
6:40	30
6:50	31
7:00	38
7:10	35
7:20	35
7:30	33
7:40	38
7:50	33
8:00	33
8:10	37
8:20	36
8:30	31
8:40	23
8:50	36
9:00	28
9:10	34
9:20	30
9:30	24
9:40	30
9:50	38
10:00	36
10:10	34
10:20	30
10:30	33
10:40	34
10:50	41
11:00	34
11:10	31
11:20	33
11:40	36
11:50	36
12:00	37
12:10	32
12:20	37
12:30	34
12:40	38
12:50	35
13:00	36
13:10	32
13:20	34
13:30	30
13:40	30
13:50	35
14:00	31
14:10	39
14:20	39
14:30	35
14:40	33
14:50	36
15:00	35
15:10	34
15:20	31
15:30	37
15:40	36
15:50	27
16:00	32
16:10	30
16:20	29
16:30	32
16:40	35
16:50	31
17:00	32
17:10	28
17:20	30
17:30	32
17:40	33
17:50	29
18:00	30
18:10	25
18:20	32
18:30	33
18:40	32
18:50	29
19:00	29
19:10	32
19:20	37
19:30	29
19:40	29
19:50	31
20:00	31
20:10	30
20:20	33
20:30	31
20:40	36
20:50	31
21:00	33
21:10	32
21:20	34
21:30	32
21:40	39
21:50	30
22:00	30
22:10	30
22:20	33
22:30	34
22:40	38
22:50	32
23:00	35
23:10	28
23:30	29
23:40	33
23:50	38
