date	close
4:30	28
4:50	37
5:10	29
5:30	37
5:40	48
6:00	35
6:10	39
6:20	38
6:30	56
6:40	36
6:50	35
7:00	44
7:10	54
7:20	41
7:30	45
7:40	46
7:50	61
8:00	58
8:10	53
8:20	40
8:30	54
8:40	49
8:50	52
9:00	42
9:10	50
9:20	49
9:40	45
9:50	53
10:00	47
10:20	54
10:30	62
10:40	35
10:50	55
11:00	49
11:10	53
11:20	43
11:30	57
11:40	53
11:50	36
12:00	58
12:10	56
12:20	56
12:40	51
12:50	52
13:10	50
13:20	55
13:30	52
13:40	44
13:50	57
14:00	59
14:10	51
14:20	47
14:30	60
14:40	50
14:50	57
15:00	50
15:10	50
15:20	45
15:30	52
15:40	65
15:50	60
16:00	57
16:10	59
16:20	54
16:30	61
16:40	63
16:50	59
17:00	74
17:10	63
17:20	57
17:30	72
17:40	62
17:50	62
18:00	57
18:10	59
18:20	70
18:30	49
18:40	58
18:50	44
19:00	43
19:10	54
19:20	44
19:30	49
19:40	48
19:50	37
20:00	46
20:10	46
20:30	43
20:40	38
20:50	47
21:00	48
21:20	38
21:30	46
21:40	38
21:50	36
22:00	55
22:10	43
22:20	53
22:30	41
22:40	45
22:50	46
23:00	45
23:10	49
23:20	41
23:30	50
23:40	38
23:50	40
