date	close
5:30	30
5:50	34
6:10	34
6:20	37
6:30	31
6:40	33
6:50	38
7:00	35
7:10	34
7:20	41
7:30	42
7:50	49
8:00	59
8:10	43
8:20	59
8:30	40
8:40	42
8:50	35
9:00	39
9:10	29
9:20	45
9:30	35
9:40	38
9:50	46
10:00	35
10:10	36
10:20	33
10:30	37
10:40	33
11:00	31
11:10	38
11:20	39
11:30	50
11:40	37
11:50	40
12:00	42
12:10	41
12:20	39
12:30	45
12:40	42
12:50	46
13:00	34
13:10	39
13:20	42
13:30	52
13:40	38
13:50	38
14:00	56
14:10	47
14:20	47
14:30	41
14:40	58
14:50	37
15:00	38
15:10	46
15:20	43
15:30	43
15:40	42
15:50	47
16:00	33
16:10	43
16:20	49
16:30	43
16:40	42
16:50	33
17:00	45
17:10	49
17:20	41
17:30	57
17:40	46
17:50	32
18:00	52
18:10	48
18:20	43
18:30	53
18:40	46
18:50	49
19:00	54
19:10	48
19:20	48
19:30	36
19:40	44
19:50	34
20:00	54
20:10	37
20:20	41
20:30	36
20:40	40
20:50	40
21:00	47
21:10	34
21:20	32
21:30	30
21:40	36
21:50	33
22:00	34
22:10	33
22:30	41
22:40	40
22:50	37
23:00	34
23:10	26
23:20	40
23:30	28
23:40	41
23:50	29
