date	close
5:20	29
5:30	39
5:40	35
5:50	38
6:00	40
6:10	36
6:20	38
6:30	38
6:40	41
6:50	38
7:00	39
7:10	46
7:20	49
7:30	47
7:40	46
7:50	51
8:00	52
8:10	51
8:20	49
8:30	50
8:40	46
8:50	55
9:00	44
9:10	51
9:20	49
9:30	59
9:40	51
10:00	55
10:10	59
10:20	49
10:30	53
10:40	51
11:00	52
11:10	53
11:20	52
11:30	48
11:40	57
12:00	52
12:10	53
12:20	57
12:30	60
12:50	57
13:00	53
13:10	55
13:30	53
13:40	59
13:50	59
14:00	63
14:10	56
14:20	74
14:30	48
14:40	70
14:50	62
15:00	57
15:10	70
15:20	64
15:30	69
15:40	70
15:50	57
16:10	68
16:20	68
16:30	60
16:40	68
16:50	66
17:00	63
17:10	61
17:20	66
17:30	62
17:40	56
17:50	60
18:00	57
18:10	59
18:20	60
18:30	56
18:40	59
18:50	67
19:00	60
19:10	60
19:20	59
19:30	57
19:40	61
19:50	46
20:00	60
20:20	61
20:30	67
20:40	63
20:50	53
21:00	46
21:10	44
21:20	47
21:40	38
21:50	41
22:00	44
22:10	45
22:20	36
22:40	38
22:50	37
23:00	40
23:10	35
23:20	39
23:40	33
23:50	35
